114.2772366,114.2772366,124.9562822,131.9500886,0.5,0.5,0,1,1,1,1,0.111384154,0.105277721,0.111383973,0.105277491,178.2401384,177.9968052
114.2772366,114.2772366,131.9500886,139.8476356,0.5,0.5,0,1,1,1,1,0.105277721,0.099159748,0.105277491,0.099159461,200.6246242,200.3621549
114.2772366,114.2772366,139.8476356,148.8543261,0.5,0.5,0,1,1,1,1,0.099159748,0.093014106,0.099159461,0.093013759,228.1330196,227.8697705
114.2772366,114.2772366,148.8543261,159.2453004,0.5,0.5,0,1,1,1,1,0.093014106,0.086822976,0.093013759,0.086822573,262.5062732,262.2589359
114.2772366,114.2772366,159.2453004,171.3984319,0.5,0.5,0,1,1,1,1,0.086822976,0.080566221,0.086822573,0.080565769,306.3086683,306.092488
114.2772366,114.2772366,171.3984319,185.8483024,0.5,0.5,0,1,1,1,1,0.080566221,0.074220503,0.080565769,0.074220013,363.451398,363.2802609
114.2772366,114.2772366,185.8483024,203.3787513,0.5,0.5,0,1,1,1,1,0.074220503,0.067758009,0.074220013,0.067757494,440.1553716,440.0416288
114.2772366,114.2772366,203.3787513,225.1909242,0.5,0.5,0,1,1,1,1,0.067758009,0.061144519,0.067757494,0.061143993,546.8364772,546.7902198
114.2772366,114.2772366,225.1909242,253.2309977,0.5,0.5,0,1,1,1,1,0.061144519,0.054336318,0.061143993,0.054335797,702.097378,702.124813
114.2772366,114.2772366,253.2309977,290.8907277,0.5,0.5,0,1,1,1,1,0.054336318,0.047274948,0.054335797,0.047274448,942.0752999,942.1767855
114.2772366,114.2772366,290.8907277,344.7008089,0.5,0.5,0,1,1,1,1,0.047274948,0.039877473,0.047274448,0.039877013,1345.516417,1345.689791
114.2772366,114.2772366,344.7008089,429.2066067,0.5,0.5,0,1,1,1,1,0.039877473,0.032016173,0.039877013,0.032015751,2115.654162,2115.774033
114.2772366,114.2772366,429.2066067,585.450319,0.5,0.5,0,1,1,1,1,0.032016173,0.023468031,0.032015751,0.023467823,3940.96526,3941.436366
114.2772366,114.2772366,585.450319,1000,0.5,0.5,0,1,1,1,1,0.023468031,0.01373954,0.023467823,0.01373937,10813.82746,10813.92754
138.2358044,138.2358044,88.23030246,91.58299845,0.5,0.5,0,1,1,1,1,0.196921146,0.188813128,0.196919132,0.188812003,89.70117643,91.0156876
138.2358044,138.2358044,91.58299845,95.19688857,0.5,0.5,0,1,1,1,1,0.188813128,0.180851623,0.188812003,0.180851114,96.05774378,96.92713476
138.2358044,138.2358044,95.19688857,99.10737368,0.5,0.5,0,1,1,1,1,0.180851623,0.173016909,0.180851114,0.173016805,103.2871536,103.8233243
138.2358044,138.2358044,99.10737368,103.3568058,0.5,0.5,0,1,1,1,1,0.173016909,0.165290068,0.173016805,0.165290206,111.5645941,111.8470237
138.2358044,138.2358044,103.3568058,107.9963174,0.5,0.5,0,1,1,1,1,0.165290068,0.157652749,0.165290206,0.157653007,121.1106955,121.1989023
138.2358044,138.2358044,107.9963174,113.0882684,0.5,0.5,0,1,1,1,1,0.157652749,0.150086935,0.157653007,0.150087223,132.2069726,132.1477342
138.2358044,138.2358044,113.0882684,118.7095703,0.5,0.5,0,1,1,1,1,0.150086935,0.142574691,0.150087223,0.142574948,145.2177498,145.0493925
138.2358044,138.2358044,118.7095703,124.9562822,0.5,0.5,0,1,1,1,1,0.142574691,0.135097896,0.142574948,0.135098079,160.6219124,160.3769061
138.2358044,138.2358044,124.9562822,131.9500886,0.5,0.5,0,1,1,1,1,0.135097896,0.127637931,0.135098079,0.127638014,179.0599118,178.7664672
138.2358044,138.2358044,131.9500886,139.8476356,0.5,0.5,0,1,1,1,1,0.127637931,0.120175307,0.127638014,0.120175279,201.4050926,201.0881683
138.2358044,138.2358044,139.8476356,148.8543261,0.5,0.5,0,1,1,1,1,0.120175307,0.112689215,0.120175279,0.112689074,228.8749946,228.5569551
138.2358044,138.2358044,148.8543261,159.2453004,0.5,0.5,0,1,1,1,1,0.112689215,0.105156939,0.112689074,0.105156691,263.2106849,262.911745
138.2358044,138.2358044,159.2453004,171.3984319,0.5,0.5,0,1,1,1,1,0.105156939,0.097553077,0.105156691,0.097552733,306.9766016,306.7151178
138.2358044,138.2358044,171.3984319,185.8483024,0.5,0.5,0,1,1,1,1,0.097553077,0.089848463,0.097552733,0.089848039,364.084146,363.876739
138.2358044,138.2358044,185.8483024,203.3787513,0.5,0.5,0,1,1,1,1,0.089848463,0.082008608,0.089848039,0.082008122,440.7545156,440.6158949
138.2358044,138.2358044,203.3787513,225.1909242,0.5,0.5,0,1,1,1,1,0.082008608,0.073991353,0.082008122,0.073990825,547.4040106,547.3462095
138.2358044,138.2358044,225.1909242,253.2309977,0.5,0.5,0,1,1,1,1,0.073991353,0.065743123,0.073990825,0.065742576,702.635904,702.6665525
138.2358044,138.2358044,253.2309977,290.8907277,0.5,0.5,0,1,1,1,1,0.065743123,0.057192567,0.065742576,0.057192024,942.5883624,942.7085034
138.2358044,138.2358044,290.8907277,344.7008089,0.5,0.5,0,1,1,1,1,0.057192567,0.048238766,0.057192024,0.048238253,1346.009031,1346.216037
138.2358044,138.2358044,344.7008089,429.2066067,0.5,0.5,0,1,1,1,1,0.048238766,0.038726653,0.048238253,0.038726164,2116.163713,2116.299726
138.2358044,138.2358044,429.2066067,585.450319,0.5,0.5,0,1,1,1,1,0.038726653,0.028385909,0.038726164,0.028385697,3941.419333,3941.966247
138.2358044,138.2358044,585.450319,1000,0.5,0.5,0,1,1,1,1,0.028385909,0.016618794,0.028385697,0.016618601,10814.33302,10814.46071
163.6187513,163.6187513,88.23030246,91.58299845,0.5,0.5,0,1,1,1,1,0.235121064,0.225212325,0.235119303,0.225211669,90.97930488,92.71986939
163.6187513,163.6187513,91.58299845,95.19688857,0.5,0.5,0,1,1,1,1,0.225212325,0.21551851,0.225211669,0.215518608,97.28073431,98.41027905
163.6187513,163.6187513,95.19688857,99.10737368,0.5,0.5,0,1,1,1,1,0.21551851,0.206010987,0.215518608,0.206011564,104.4567763,105.1459883
163.6187513,163.6187513,99.10737368,103.3568058,0.5,0.5,0,1,1,1,1,0.206010987,0.196662824,0.206011564,0.196663669,112.6824506,113.0461472
163.6187513,163.6187513,103.3568058,107.9963174,0.5,0.5,0,1,1,1,1,0.196662824,0.187448391,0.196663669,0.187449346,122.1782551,122.2983116
163.6187513,163.6187513,107.9963174,113.0882684,0.5,0.5,0,1,1,1,1,0.187448391,0.178342976,0.187449346,0.178343925,133.2256033,133.1637066
163.6187513,163.6187513,113.0882684,118.7095703,0.5,0.5,0,1,1,1,1,0.178342976,0.169322407,0.178343925,0.169323269,146.1887453,145.9937427
163.6187513,163.6187513,118.7095703,124.9562822,0.5,0.5,0,1,1,1,1,0.169322407,0.160362663,0.169323269,0.160363386,161.5465173,161.2587444
163.6187513,163.6187513,124.9562822,131.9500886,0.5,0.5,0,1,1,1,1,0.160362663,0.151439452,0.160363386,0.151440004,179.9393462,179.593218
163.6187513,163.6187513,131.9500886,139.8476356,0.5,0.5,0,1,1,1,1,0.151439452,0.142527727,0.151440004,0.142528094,202.2405783,201.8661688
163.6187513,163.6187513,139.8476356,148.8543261,0.5,0.5,0,1,1,1,1,0.142527727,0.133601107,0.142528094,0.133601288,229.6677851,229.2918147
163.6187513,163.6187513,148.8543261,159.2453004,0.5,0.5,0,1,1,1,1,0.133601107,0.124631154,0.133601288,0.124631158,263.9621014,263.6085706
163.6187513,163.6187513,159.2453004,171.3984319,0.5,0.5,0,1,1,1,1,0.124631154,0.115586425,0.124631158,0.115586269,307.6880799,307.3786656
163.6187513,163.6187513,171.3984319,185.8483024,0.5,0.5,0,1,1,1,1,0.115586425,0.106431169,0.115586269,0.106430875,364.7572999,364.5115287
163.6187513,163.6187513,185.8483024,203.3787513,0.5,0.5,0,1,1,1,1,0.106431169,0.097123467,0.106430875,0.097123061,441.3912278,441.2263088
163.6187513,163.6187513,203.3787513,225.1909242,0.5,0.5,0,1,1,1,1,0.097123467,0.087612429,0.097123061,0.087611939,548.0065684,547.9365902
163.6187513,163.6187513,225.1909242,253.2309977,0.5,0.5,0,1,1,1,1,0.087612429,0.077833751,0.087611939,0.077833208,703.2072138,703.2413106
163.6187513,163.6187513,253.2309977,290.8907277,0.5,0.5,0,1,1,1,1,0.077833751,0.067702166,0.077833208,0.0677016,943.1323036,943.2722407
163.6187513,163.6187513,290.8907277,344.7008089,0.5,0.5,0,1,1,1,1,0.067702166,0.057097468,0.0677016,0.057096913,1346.531021,1346.773677
163.6187513,163.6187513,344.7008089,429.2066067,0.5,0.5,0,1,1,1,1,0.057097468,0.045835395,0.057096913,0.045834843,2116.703448,2116.856573
163.6187513,163.6187513,429.2066067,585.450319,0.5,0.5,0,1,1,1,1,0.045835395,0.033595305,0.045834843,0.033595106,3941.900181,3942.527407
163.6187513,163.6187513,585.450319,1000,0.5,0.5,0,1,1,1,1,0.033595305,0.019668741,0.033595106,0.019668528,10814.8684,10815.02533
190.625,190.625,91.58299845,95.19688857,0.5,0.5,0,1,1,1,1,0.264596057,0.252948991,0.264596283,0.252950075,98.63722587,100.1049064
190.625,190.625,95.19688857,99.10737368,0.5,0.5,0,1,1,1,1,0.252948991,0.241568345,0.252950075,0.241569952,105.7465748,106.6306063
190.625,190.625,99.10737368,103.3568058,0.5,0.5,0,1,1,1,1,0.241568345,0.230416055,0.241569952,0.230417928,113.9089381,114.3757442
190.625,190.625,103.3568058,107.9963174,0.5,0.5,0,1,1,1,1,0.230416055,0.219456598,0.230417928,0.219458542,123.3443792,123.5068948
190.625,190.625,107.9963174,113.0882684,0.5,0.5,0,1,1,1,1,0.219456598,0.208656359,0.219458542,0.208658234,134.3339677,134.2735888
190.625,190.625,113.0882684,118.7095703,0.5,0.5,0,1,1,1,1,0.208656359,0.197983048,0.208658234,0.197984754,147.2416832,147.0204926
190.625,190.625,118.7095703,124.9562822,0.5,0.5,0,1,1,1,1,0.197983048,0.187405122,0.197984754,0.187406596,162.5461531,162.2139327
190.625,190.625,124.9562822,131.9500886,0.5,0.5,0,1,1,1,1,0.187405122,0.1768912,0.187406596,0.176892405,180.88765,180.4859774
190.625,190.625,131.9500886,139.8476356,0.5,0.5,0,1,1,1,1,0.1768912,0.166409424,0.176892405,0.166410345,203.1394154,202.7040945
190.625,190.625,139.8476356,148.8543261,0.5,0.5,0,1,1,1,1,0.166409424,0.155926722,0.166410345,0.155927361,230.5189657,230.0814949
190.625,190.625,148.8543261,159.2453004,0.5,0.5,0,1,1,1,1,0.155926722,0.145407914,0.155927361,0.145408285,264.7674337,264.3559098
190.625,190.625,159.2453004,171.3984319,0.5,0.5,0,1,1,1,1,0.145407914,0.134814561,0.145408285,0.134814689,308.4494312,308.0890941
190.625,190.625,171.3984319,185.8483024,0.5,0.5,0,1,1,1,1,0.134814561,0.124103418,0.134814689,0.124103332,365.476674,365.1901532
190.625,190.625,185.8483024,203.3787513,0.5,0.5,0,1,1,1,1,0.124103418,0.113224228,0.124103332,0.113223963,442.0708695,441.8780351
190.625,190.625,203.3787513,225.1909242,0.5,0.5,0,1,1,1,1,0.113224228,0.10211644,0.113223963,0.102116034,548.6491149,548.5662394
190.625,190.625,225.1909242,253.2309977,0.5,0.5,0,1,1,1,1,0.10211644,0.090704,0.102116034,0.090703493,703.8159277,703.8537421
190.625,190.625,253.2309977,290.8907277,0.5,0.5,0,1,1,1,1,0.090704,0.078886537,0.090703493,0.078885971,943.7114555,943.87249
190.625,190.625,290.8907277,344.7008089,0.5,0.5,0,1,1,1,1,0.078886537,0.066523057,0.078885971,0.066522475,1347.086496,1347.367101
190.625,190.625,344.7008089,429.2066067,0.5,0.5,0,1,1,1,1,0.066523057,0.05339798,0.066522475,0.053397368,2117.277576,2117.448918
190.625,190.625,429.2066067,585.450319,0.5,0.5,0,1,1,1,1,0.05339798,0.039136885,0.053397368,0.039136718,3942.411531,3943.124202
190.625,190.625,585.450319,1000,0.5,0.5,0,1,1,1,1,0.039136885,0.022913193,0.039136718,0.022912964,10815.43773,10815.62578
219.4971572,219.4971572,91.58299845,95.19688857,0.5,0.5,0,1,1,1,1,0.30748828,0.293616553,0.307489979,0.293619143,100.1555034,102.0725482
219.4971572,219.4971572,95.19688857,99.10737368,0.5,0.5,0,1,1,1,1,0.293616553,0.280119009,0.293619143,0.280122109,107.1807728,108.3178081
219.4971572,219.4971572,99.10737368,103.3568058,0.5,0.5,0,1,1,1,1,0.280119009,0.266941937,0.280122109,0.26694525,115.2650058,115.8648956
219.4971572,219.4971572,103.3568058,107.9963174,0.5,0.5,0,1,1,1,1,0.266941937,0.254036228,0.26694525,0.25403953,124.6273476,124.8468459
219.4971572,219.4971572,107.9963174,113.0882684,0.5,0.5,0,1,1,1,1,0.254036228,0.241356311,0.25403953,0.241359438,135.5481465,135.4951823
219.4971572,219.4971572,113.0882684,118.7095703,0.5,0.5,0,1,1,1,1,0.241356311,0.228859212,0.241359438,0.228862051,148.3908141,148.1444633
219.4971572,219.4971572,118.7095703,124.9562822,0.5,0.5,0,1,1,1,1,0.228859212,0.2165037,0.228862051,0.216506177,163.6335332,163.2551535
219.4971572,219.4971572,124.9562822,131.9500886,0.5,0.5,0,1,1,1,1,0.2165037,0.204249444,0.216506177,0.204251522,181.9162325,181.4558185
219.4971572,219.4971572,131.9500886,139.8476356,0.5,0.5,0,1,1,1,1,0.204249444,0.19205616,0.204251522,0.192057825,204.1118976,203.611762
219.4971572,219.4971572,139.8476356,148.8543261,0.5,0.5,0,1,1,1,1,0.19205616,0.179882656,0.192057825,0.179883914,231.4378681,230.9348059
219.4971572,219.4971572,148.8543261,159.2453004,0.5,0.5,0,1,1,1,1,0.179882656,0.167685725,0.179883914,0.167686598,265.6351773,265.1617534
219.4971572,219.4971572,159.2453004,171.3984319,0.5,0.5,0,1,1,1,1,0.167685725,0.155418752,0.167686598,0.155419274,309.2684203,308.8537227
219.4971572,219.4971572,171.3984319,185.8483024,0.5,0.5,0,1,1,1,1,0.155418752,0.14302988,0.155419274,0.143030091,366.2493919,365.9193811
219.4971572,219.4971572,185.8483024,203.3787513,0.5,0.5,0,1,1,1,1,0.14302988,0.130459424,0.143030091,0.130459371,442.8000013,442.5773944
219.4971572,219.4971572,203.3787513,225.1909242,0.5,0.5,0,1,1,1,1,0.130459424,0.117636053,0.130459371,0.117635786,549.3377179,549.2411194
219.4971572,219.4971572,225.1909242,253.2309977,0.5,0.5,0,1,1,1,1,0.117636053,0.104470759,0.117635786,0.104470329,704.4676887,704.5095319
219.4971572,219.4971572,253.2309977,290.8907277,0.5,0.5,0,1,1,1,1,0.104470759,0.090846675,0.104470329,0.090846137,944.3311053,944.514734
219.4971572,219.4971572,290.8907277,344.7008089,0.5,0.5,0,1,1,1,1,0.090846675,0.076600268,0.090846137,0.076599677,1347.680462,1348.001663
219.4971572,219.4971572,344.7008089,429.2066067,0.5,0.5,0,1,1,1,1,0.076600268,0.061482185,0.076599677,0.06148152,2117.891229,2118.082059
219.4971572,219.4971572,429.2066067,585.450319,0.5,0.5,0,1,1,1,1,0.061482185,0.045060238,0.06148152,0.045060123,3942.957928,3943.761943
219.4971572,219.4971572,585.450319,1000,0.5,0.5,0,1,1,1,1,0.045060238,0.026381186,0.045060123,0.026380945,10816.04608,10816.26741
250.5349689,250.5349689,95.19688857,99.10737368,0.5,0.5,0,1,1,1,1,0.338121653,0.322205789,0.338126473,0.322210998,108.7910893,110.2633832
250.5349689,250.5349689,99.10737368,103.3568058,0.5,0.5,0,1,1,1,1,0.322205789,0.306733617,0.322210998,0.306738904,116.7778095,117.5524294
250.5349689,250.5349689,103.3568058,107.9963174,0.5,0.5,0,1,1,1,1,0.306733617,0.291637117,0.306738904,0.291642241,126.0506561,126.3472115
250.5349689,250.5349689,107.9963174,113.0882684,0.5,0.5,0,1,1,1,1,0.291637117,0.276854442,0.291642241,0.276859228,136.8886629,136.8514517
250.5349689,250.5349689,113.0882684,118.7095703,0.5,0.5,0,1,1,1,1,0.276854442,0.262328399,0.276859228,0.262332725,149.6542185,149.3845767
250.5349689,250.5349689,118.7095703,124.9562822,0.5,0.5,0,1,1,1,1,0.262328399,0.248005117,0.262332725,0.248008908,164.8247072,164.398476
250.5349689,250.5349689,124.9562822,131.9500886,0.5,0.5,0,1,1,1,1,0.248005117,0.233832836,0.248008908,0.233836054,183.0394379,182.5166927
250.5349689,250.5349689,131.9500886,139.8476356,0.5,0.5,0,1,1,1,1,0.233832836,0.219760718,0.233836054,0.219763355,205.1709218,204.601487
250.5349689,250.5349689,139.8476356,148.8543261,0.5,0.5,0,1,1,1,1,0.219760718,0.205737605,0.219763355,0.205739676,232.4361495,231.8627633
250.5349689,250.5349689,148.8543261,159.2453004,0.5,0.5,0,1,1,1,1,0.205737605,0.191710623,0.205739676,0.191712161,266.5759196,266.0360663
250.5349689,250.5349689,159.2453004,171.3984319,0.5,0.5,0,1,1,1,1,0.191710623,0.177623499,0.191712161,0.177624549,310.1547045,309.6816584
250.5349689,250.5349689,171.3984319,185.8483024,0.5,0.5,0,1,1,1,1,0.177623499,0.163414376,0.177624549,0.163414993,367.0842987,366.7076192
250.5349689,250.5349689,185.8483024,203.3787513,0.5,0.5,0,1,1,1,1,0.163414376,0.149012804,0.163414993,0.149013048,443.5867576,443.3322253
250.5349689,250.5349689,203.3787513,225.1909242,0.5,0.5,0,1,1,1,1,0.149012804,0.13433532,0.149013048,0.134335257,550.0798928,549.9686155
250.5349689,250.5349689,225.1909242,253.2309977,0.5,0.5,0,1,1,1,1,0.13433532,0.11927852,0.134335257,0.119278216,705.1694791,705.2157145
250.5349689,250.5349689,253.2309977,290.8907277,0.5,0.5,0,1,1,1,1,0.11927852,0.103707391,0.119278216,0.103706914,944.99779,945.2057523
250.5349689,250.5349689,290.8907277,344.7008089,0.5,0.5,0,1,1,1,1,0.103707391,0.087433799,0.103706914,0.08743322,1348.319113,1348.683978
250.5349689,250.5349689,344.7008089,429.2066067,0.5,0.5,0,1,1,1,1,0.087433799,0.070171743,0.08743322,0.070171031,2118.550747,2118.762539
250.5349689,250.5349689,429.2066067,585.450319,0.5,0.5,0,1,1,1,1,0.070171743,0.051426616,0.070171031,0.051426581,3943.544982,3944.447187
250.5349689,250.5349689,585.450319,1000,0.5,0.5,0,1,1,1,1,0.051426616,0.030108589,0.051426581,0.030108343,10816.69969,10816.9568
284.1142757,284.1142757,95.19688857,99.10737368,0.5,0.5,0,1,1,1,1,0.387239863,0.368525992,0.387247935,0.368534153,110.6199949,112.5461803
284.1142757,284.1142757,99.10737368,103.3568058,0.5,0.5,0,1,1,1,1,0.368525992,0.350421804,0.368534153,0.350429772,118.4832892,119.4914705
284.1142757,284.1142757,103.3568058,107.9963174,0.5,0.5,0,1,1,1,1,0.350421804,0.332832498,0.350429772,0.332840047,127.6451005,128.0468382
284.1142757,284.1142757,107.9963174,113.0882684,0.5,0.5,0,1,1,1,1,0.332832498,0.315673726,0.332840047,0.315680687,138.3822002,138.372614
284.1142757,284.1142757,113.0882684,118.7095703,0.5,0.5,0,1,1,1,1,0.315673726,0.298869066,0.315680687,0.298875325,151.0552457,150.7654397
284.1142757,284.1142757,118.7095703,124.9562822,0.5,0.5,0,1,1,1,1,0.298869066,0.282347932,0.298875325,0.282353419,166.1402869,165.6646197
284.1142757,284.1142757,124.9562822,131.9500886,0.5,0.5,0,1,1,1,1,0.282347932,0.26604375,0.282353419,0.266048437,184.2756018,183.6864759
