163.6187513,163.6187513,171.3984319,185.8483024,1,0,0,1,1,1,1,0.11547788,0.106343456,0.115476026,0.106341753,424.7800201,424.5289575
163.6187513,163.6187513,185.8483024,203.3787513,1,0,0,1,1,1,1,0.106343456,0.097054161,0.106341753,0.09705261,514.211303,514.0846338
163.6187513,163.6187513,203.3787513,225.1909242,1,0,0,1,1,1,1,0.097054161,0.087559147,0.09705261,0.087557751,638.6337957,638.6317276
163.6187513,163.6187513,225.1909242,253.2309977,1,0,0,1,1,1,1,0.087559147,0.077794192,0.087557751,0.077792954,819.7639696,819.8806457
163.6187513,163.6187513,253.2309977,290.8907277,1,0,0,1,1,1,1,0.077794192,0.067674135,0.077792954,0.06767306,1099.825123,1100.044837
163.6187513,163.6187513,290.8907277,344.7008089,1,0,0,1,1,1,1,0.067674135,0.057078894,0.06767306,0.057077988,1571.059679,1571.363283
163.6187513,163.6187513,344.7008089,429.2066067,1,0,0,1,1,1,1,0.057078894,0.045824334,0.057077988,0.045823608,2473.052098,2473.459811
163.6187513,163.6187513,429.2066067,585.450319,1,0,0,1,1,1,1,0.045824334,0.033589776,0.045823608,0.033589401,4633.105736,4633.579284
163.6187513,163.6187513,585.450319,1000,1,0,0,1,1,1,1,0.033589776,0.019667044,0.033589401,0.019666782,13009.36597,13009.31142
190.625,190.625,85.10896368,88.23030246,1,0,0,1,1,1,1,0.288354006,0.27599996,0.288348739,0.275995001,101.82,100.8183531
190.625,190.625,88.23030246,91.58299845,1,0,0,1,1,1,1,0.27599996,0.264029515,0.275995001,0.264024841,107.9515991,106.7320461
190.625,190.625,91.58299845,95.19688857,1,0,0,1,1,1,1,0.264029515,0.252388754,0.264024841,0.252384345,114.9891077,113.669113
190.625,190.625,95.19688857,99.10737368,1,0,0,1,1,1,1,0.252388754,0.241029844,0.252384345,0.241025685,123.0897141,121.7392929
190.625,190.625,99.10737368,103.3568058,1,0,0,1,1,1,1,0.241029844,0.229909744,0.241025685,0.229905819,132.4519241,131.115813
190.625,190.625,103.3568058,107.9963174,1,0,0,1,1,1,1,0.229909744,0.21898913,0.229905819,0.218985428,143.3282382,142.0368296
190.625,190.625,107.9963174,113.0882684,1,0,0,1,1,1,1,0.21898913,0.208231501,0.218985428,0.208228011,156.0429834,154.8181226
190.625,190.625,113.0882684,118.7095703,1,0,0,1,1,1,1,0.208231501,0.197602385,0.208228011,0.1975991,171.0177527,169.8759676
190.625,190.625,118.7095703,124.9562822,1,0,0,1,1,1,1,0.197602385,0.187068615,0.1975991,0.187065527,188.8083426,187.7627003
190.625,190.625,124.9562822,131.9500886,1,0,0,1,1,1,1,0.187068615,0.176597615,0.187065527,0.176594718,210.1595143,209.2207131
190.625,190.625,131.9500886,139.8476356,1,0,0,1,1,1,1,0.176597615,0.166156671,0.176594718,0.166153961,236.0881537,235.2651822
190.625,190.625,139.8476356,148.8543261,1,0,0,1,1,1,1,0.166156671,0.155712122,0.166153961,0.155709596,268.0130944,267.3136445
190.625,190.625,148.8543261,159.2453004,1,0,0,1,1,1,1,0.155712122,0.145228409,0.155709596,0.145226063,307.9643357,307.3950688
190.625,190.625,159.2453004,171.3984319,1,0,0,1,1,1,1,0.145228409,0.134666876,0.145226063,0.134664709,358.9329049,358.4995905
190.625,190.625,171.3984319,185.8483024,1,0,0,1,1,1,1,0.134666876,0.123984185,0.134664709,0.123982196,425.4818561,425.1892963
190.625,190.625,185.8483024,203.3787513,1,0,0,1,1,1,1,0.123984185,0.113130086,0.123982196,0.113128277,514.870006,514.7214709
190.625,190.625,203.3787513,225.1909242,1,0,0,1,1,1,1,0.113130086,0.102044104,0.113128277,0.102042477,639.253036,639.2486365
190.625,190.625,225.1909242,253.2309977,1,0,0,1,1,1,1,0.102044104,0.090650316,0.102042477,0.090648873,820.3479124,820.4812138
190.625,190.625,253.2309977,290.8907277,1,0,0,1,1,1,1,0.090650316,0.078848507,0.090648873,0.078847254,1100.378815,1100.632773
190.625,190.625,290.8907277,344.7008089,1,0,0,1,1,1,1,0.078848507,0.066497859,0.078847254,0.066496804,1571.589733,1571.942532
190.625,190.625,344.7008089,429.2066067,1,0,0,1,1,1,1,0.066497859,0.053382975,0.066496804,0.053382129,2473.568076,2474.034602
190.625,190.625,429.2066067,585.450319,1,0,0,1,1,1,1,0.053382975,0.039129385,0.053382129,0.039128978,4633.627115,4634.153653
190.625,190.625,585.450319,1000,1,0,0,1,1,1,1,0.039129385,0.02291089,0.039128978,0.022910594,13009.90774,13009.8843
219.4971572,219.4971572,85.10896368,88.23030246,1,0,0,1,1,1,1,0.335879572,0.321019865,0.335873283,0.321013972,103.8240004,102.9040122
219.4971572,219.4971572,88.23030246,91.58299845,1,0,0,1,1,1,1,0.321019865,0.306701217,0.321013972,0.306695686,109.7997813,108.5153782
219.4971572,219.4971572,91.58299845,95.19688857,1,0,0,1,1,1,1,0.306701217,0.292844809,0.306695686,0.292839612,116.6994475,115.2435093
219.4971572,219.4971572,95.19688857,99.10737368,1,0,0,1,1,1,1,0.292844809,0.279382188,0.292839612,0.2793773,124.6769242,123.1571211
219.4971572,219.4971572,99.10737368,103.3568058,1,0,0,1,1,1,1,0.279382188,0.266252971,0.2793773,0.266248371,133.9281963,132.4095751
219.4971572,219.4971572,103.3568058,107.9963174,1,0,0,1,1,1,1,0.266252971,0.253403037,0.266248371,0.253398709,144.703793,143.2283974
219.4971572,219.4971572,107.9963174,113.0882684,1,0,0,1,1,1,1,0.253403037,0.240783062,0.253398709,0.240778992,157.3264852,155.923214
219.4971572,219.4971572,113.0882684,118.7095703,1,0,0,1,1,1,1,0.240783062,0.228347285,0.240778992,0.228343461,172.216629,170.906518
219.4971572,219.4971572,118.7095703,124.9562822,1,0,0,1,1,1,1,0.228347285,0.216052425,0.228343461,0.216048836,189.929034,188.7282045
219.4971572,219.4971572,124.9562822,131.9500886,1,0,0,1,1,1,1,0.216052425,0.203856672,0.216048836,0.203853312,211.2076749,210.1290205
219.4971572,219.4971572,131.9500886,139.8476356,1,0,0,1,1,1,1,0.203856672,0.191718705,0.203853312,0.191715565,237.0688163,236.1229872
219.4971572,219.4971572,139.8476356,148.8543261,1,0,0,1,1,1,1,0.191718705,0.179596636,0.191715565,0.179593712,268.9308112,268.1268023
219.4971572,219.4971572,148.8543261,159.2453004,1,0,0,1,1,1,1,0.179596636,0.167446827,0.179593712,0.167444115,308.8233052,308.168809
219.4971572,219.4971572,159.2453004,171.3984319,1,0,0,1,1,1,1,0.167446827,0.155222439,0.167444115,0.155219936,359.7370934,359.2386721
219.4971572,219.4971572,171.3984319,185.8483024,1,0,0,1,1,1,1,0.155222439,0.142871543,0.155219936,0.142869249,426.235124,425.8981314
219.4971572,219.4971572,185.8483024,203.3787513,1,0,0,1,1,1,1,0.142871543,0.130334505,0.142869249,0.130332419,515.5762536,515.4042324
219.4971572,219.4971572,203.3787513,225.1909242,1,0,0,1,1,1,1,0.130334505,0.117540127,0.130332419,0.117538251,639.91639,639.9093629
219.4971572,219.4971572,225.1909242,253.2309977,1,0,0,1,1,1,1,0.117540127,0.104399597,0.117538251,0.104397935,820.9729919,821.1239193
219.4971572,219.4971572,253.2309977,290.8907277,1,0,0,1,1,1,1,0.104399597,0.090796278,0.104397935,0.090794835,1100.97115,1101.261571
219.4971572,219.4971572,290.8907277,344.7008089,1,0,0,1,1,1,1,0.090796278,0.076566881,0.090794835,0.076565666,1572.156506,1572.561759
219.4971572,219.4971572,344.7008089,429.2066067,1,0,0,1,1,1,1,0.076566881,0.061462303,0.076565666,0.061461329,2474.119601,2474.648883
219.4971572,219.4971572,429.2066067,585.450319,1,0,0,1,1,1,1,0.061462303,0.045050297,0.061461329,0.045049867,4634.1843,4634.767396
219.4971572,219.4971572,585.450319,1000,1,0,0,1,1,1,1,0.045050297,0.026378133,0.045049867,0.026377804,13010.48672,13010.49646
250.5349689,250.5349689,88.23030246,91.58299845,1,0,0,1,1,1,1,0.370523796,0.353477454,0.37051683,0.353470948,111.8892459,110.6078548
250.5349689,250.5349689,91.58299845,95.19688857,1,0,0,1,1,1,1,0.353477454,0.337072884,0.353470948,0.337066794,118.6187277,117.0522914
250.5349689,250.5349689,95.19688857,99.10737368,1,0,0,1,1,1,1,0.337072884,0.321211992,0.337066794,0.321206285,126.4467237,124.7630924
250.5349689,250.5349689,99.10737368,103.3568058,1,0,0,1,1,1,1,0.321211992,0.30581006,0.321206285,0.305804708,135.565313,133.8601431
250.5349689,250.5349689,103.3568058,107.9963174,1,0,0,1,1,1,1,0.30581006,0.29079265,0.305804708,0.290787628,146.2220403,144.5540979
250.5349689,250.5349689,107.9963174,113.0882684,1,0,0,1,1,1,1,0.29079265,0.276093194,0.290787628,0.276088483,158.7373661,157.1452318
250.5349689,250.5349689,113.0882684,118.7095703,1,0,0,1,1,1,1,0.276093194,0.261651049,0.276088483,0.261646632,173.52984,172.0404694
250.5349689,250.5349689,118.7095703,124.9562822,1,0,0,1,1,1,1,0.261651049,0.247409859,0.261646632,0.247405723,191.1528495,189.7862005
250.5349689,250.5349689,124.9562822,131.9500886,1,0,0,1,1,1,1,0.247409859,0.233316107,0.247405723,0.233312239,212.3492464,211.1208589
250.5349689,250.5349689,131.9500886,139.8476356,1,0,0,1,1,1,1,0.233316107,0.219317752,0.233312239,0.219314144,238.1344123,237.0568729
250.5349689,250.5349689,139.8476356,148.8543261,1,0,0,1,1,1,1,0.219317752,0.205362862,0.219314144,0.205359506,269.9260153,269.0098002
250.5349689,250.5349689,148.8543261,159.2453004,1,0,0,1,1,1,1,0.205362862,0.191398114,0.205359506,0.191395005,309.7531873,309.0071442
250.5349689,250.5349689,159.2453004,171.3984319,1,0,0,1,1,1,1,0.191398114,0.177367032,0.191395005,0.177364166,360.6063672,360.0379416
250.5349689,250.5349689,171.3984319,185.8483024,1,0,0,1,1,1,1,0.177367032,0.163207742,0.177364166,0.163205117,427.0483042,426.6634661
250.5349689,250.5349689,185.8483024,203.3787513,1,0,0,1,1,1,1,0.163207742,0.148849919,0.163205117,0.148847534,516.3378287,516.1404331
250.5349689,250.5349689,203.3787513,225.1909242,1,0,0,1,1,1,1,0.148849919,0.134210321,0.148847534,0.134208177,640.6310364,640.6210278
250.5349689,250.5349689,225.1909242,253.2309977,1,0,0,1,1,1,1,0.134210321,0.119185833,0.134208177,0.119183935,821.6458694,821.8155737
250.5349689,250.5349689,253.2309977,290.8907277,1,0,0,1,1,1,1,0.119185833,0.103641769,0.119183935,0.103640122,1101.608362,1101.937807
250.5349689,250.5349689,290.8907277,344.7008089,1,0,0,1,1,1,1,0.103641769,0.087390332,0.103640122,0.087388946,1572.765901,1573.227384
250.5349689,250.5349689,344.7008089,429.2066067,1,0,0,1,1,1,1,0.087390332,0.070145858,0.087388946,0.070144746,2474.712377,2475.308983
250.5349689,250.5349689,429.2066067,585.450319,1,0,0,1,1,1,1,0.070145858,0.051413673,0.070144746,0.051413227,4634.783027,4635.426816
250.5349689,250.5349689,585.450319,1000,1,0,0,1,1,1,1,0.051413673,0.030104613,0.051413227,0.030104252,13011.10885,13011.15418
