91.57805598,91.57805598,118.7095703,124.9562822,0.333333333,0.333333333,0.333333333,1,1,0.093934393,0.08908121,0.093933684,0.089080511,167.8310748,167.6596898
91.57805598,91.57805598,124.9562822,131.9500886,0.333333333,0.333333333,0.333333333,1,1,0.08908121,0.084224601,0.089080511,0.084223908,187.3542208,187.1510661
91.57805598,91.57805598,131.9500886,139.8476356,0.333333333,0.333333333,0.333333333,1,1,0.084224601,0.079353194,0.084223908,0.079352504,211.0054941,210.7857821
91.57805598,91.57805598,139.8476356,148.8543261,0.333333333,0.333333333,0.333333333,1,1,0.079353194,0.074454603,0.079352504,0.074453918,240.0699582,239.8473218
91.57805598,91.57805598,148.8543261,159.2453004,0.333333333,0.333333333,0.333333333,1,1,0.074454603,0.069515057,0.074453918,0.069514378,276.3858399,276.1725606
91.57805598,91.57805598,159.2453004,171.3984319,0.333333333,0.333333333,0.333333333,1,1,0.069515057,0.064518894,0.069514378,0.064518225,322.6619287,322.4691139
91.57805598,91.57805598,171.3984319,185.8483024,0.333333333,0.333333333,0.333333333,1,1,0.064518894,0.059447859,0.064518225,0.059447205,383.0329483,382.8706811
91.57805598,91.57805598,185.8483024,203.3787513,0.333333333,0.333333333,0.333333333,1,1,0.059447859,0.054280086,0.059447205,0.054279451,464.0841831,463.9616607
91.57805598,91.57805598,203.3787513,225.1909242,0.333333333,0.333333333,0.333333333,1,1,0.054280086,0.048988545,0.054279451,0.048987933,576.8681526,576.7938451
91.57805598,91.57805598,225.1909242,253.2309977,0.333333333,0.333333333,0.333333333,1,1,0.048988545,0.043538577,0.048987933,0.043537993,741.2076543,741.1896929
91.57805598,91.57805598,253.2309977,290.8907277,0.333333333,0.333333333,0.333333333,1,1,0.043538577,0.037883685,0.043537993,0.03788313,995.8802942,995.9280792
91.57805598,91.57805598,290.8907277,344.7008089,0.333333333,0.333333333,0.333333333,1,1,0.037883685,0.031957527,0.03788313,0.031957212,1426.496501,1426.421955
91.57805598,91.57805598,344.7008089,429.2066067,0.333333333,0.333333333,0.333333333,1,1,0.031957527,0.025658782,0.031957212,0.025658255,2255.686331,2256.001679
91.57805598,91.57805598,429.2066067,585.450319,0.333333333,0.333333333,0.333333333,1,1,0.025658782,0.018808273,0.025658255,0.018807751,4250.916782,4251.249815
91.57805598,91.57805598,585.450319,1000,0.333333333,0.333333333,0.333333333,1,1,0.018808273,0.011011272,0.018807751,0.011010066,11851.95003,11852.13679
91.57805598,114.2772366,1000,68,0.333333333,0.333333333,0.333333333,0,0,0.011011272,34.65688452,0.011010066,34.65706582,-32659.84042,-32638.23617
114.2772366,114.2772366,68,70.04454961,0.333333333,0.333333333,0.333333333,0,0,34.65688452,34.40411191,34.65706582,34.40418057,195.9466439,132.8171169
114.2772366,114.2772366,70.04454961,72.20151826,0.333333333,0.333333333,0.333333333,0,0,34.40411191,34.12631717,34.40418057,34.12631633,181.0345443,135.7837527
114.2772366,114.2772366,72.20151826,74.48170837,0.333333333,0.333333333,0.333333333,0,0,34.12631717,33.82200826,34.12631633,33.82197187,170.1157366,139.8329728
114.2772366,114.2772366,74.48170837,76.8974107,0.333333333,0.333333333,0.333333333,0,0,33.82200826,33.48917643,33.82197187,33.48913144,162.9023016,145.0292772
114.2772366,114.2772366,76.8974107,79.46267512,0.333333333,0.333333333,0.333333333,0,0,33.48917643,33.12518234,33.48913144,33.12515057,159.1580977,151.460486
114.2772366,114.2772366,79.46267512,82.19364377,0.333333333,0.333333333,0.333333333,0,0,33.12518234,32.72659241,33.12515057,32.72659242,158.7076185,159.245945
114.2772366,114.2772366,82.19364377,85.10896368,0.333333333,0.333333333,0.333333333,0.324907994,0.362286644,32.72659241,0.512677817,32.72659242,0.460541587,2087.786762,2377.603939
114.2772366,114.2772366,85.10896368,88.23030246,0.333333333,0.333333333,0.333333333,1,1,0.512677817,0.161829238,0.460541587,0.161827619,4346.128063,4197.354677
114.2772366,114.2772366,88.23030246,91.58299845,0.333333333,0.333333333,0.333333333,1,1,0.161829238,0.155261996,0.161827619,0.155260751,93.91113038,94.95866
114.2772366,114.2772366,91.58299845,95.19688857,0.333333333,0.333333333,0.333333333,1,1,0.155261996,0.148801483,0.155260751,0.148800494,100.5807481,101.2624375
114.2772366,114.2772366,95.19688857,99.10737368,0.333333333,0.333333333,0.333333333,1,1,0.148801483,0.142432417,0.148800494,0.142431596,108.1829667,108.5939411
114.2772366,114.2772366,99.10737368,103.3568058,0.333333333,0.333333333,0.333333333,1,1,0.142432417,0.136140159,0.142431596,0.136139441,116.9014004,117.1081486
114.2772366,114.2772366,103.3568058,107.9963174,0.333333333,0.333333333,0.333333333,1,1,0.136140159,0.129910506,0.136139441,0.129909844,126.9678109,127.0191782
114.2772366,114.2772366,107.9963174,113.0882684,0.333333333,0.333333333,0.333333333,1,1,0.129910506,0.123729492,0.129909844,0.123728855,138.6783858,138.6120695
114.2772366,114.2772366,113.0882684,118.7095703,0.333333333,0.333333333,0.333333333,1,1,0.123729492,0.117583179,0.123728855,0.117582545,152.4168646,152.2632954
114.2772366,114.2772366,118.7095703,124.9562822,0.333333333,0.333333333,0.333333333,1,1,0.117583179,0.111457428,0.117582545,0.111456783,168.6880458,168.4727202
114.2772366,114.2772366,124.9562822,131.9500886,0.333333333,0.333333333,0.333333333,1,1,0.111457428,0.105337643,0.111456783,0.10533698,188.1674074,187.912299
114.2772366,114.2772366,131.9500886,139.8476356,0.333333333,0.333333333,0.333333333,1,1,0.105337643,0.099208466,0.10533698,0.099207784,211.7764284,211.5008513
114.2772366,114.2772366,139.8476356,148.8543261,0.333333333,0.333333333,0.333333333,1,1,0.099208466,0.093053403,0.099207784,0.093052703,240.800182,240.5213311
114.2772366,114.2772366,148.8543261,159.2453004,0.333333333,0.333333333,0.333333333,1,1,0.093053403,0.08685434,0.093052703,0.086853625,277.0769408,276.8102446
114.2772366,114.2772366,159.2453004,171.3984319,0.333333333,0.333333333,0.333333333,1,1,0.08685434,0.080590903,0.086853625,0.080590179,323.3155875,323.0749526
114.2772366,114.2772366,171.3984319,185.8483024,0.333333333,0.333333333,0.333333333,1,1,0.080590903,0.074239566,0.080590179,0.07423884,383.6509999,383.448991
114.2772366,114.2772366,185.8483024,203.3787513,0.333333333,0.333333333,0.333333333,1,1,0.074239566,0.067772371,0.07423884,0.067771649,464.6687037,464.5166788
114.2772366,114.2772366,203.3787513,225.1909242,0.333333333,0.333333333,0.333333333,1,1,0.067772371,0.06115498,0.067771649,0.061154268,577.4215868,577.329817
114.2772366,114.2772366,225.1909242,253.2309977,0.333333333,0.333333333,0.333333333,1,1,0.06115498,0.05434359,0.061154268,0.054342895,741.7330096,741.7109733
114.2772366,114.2772366,253.2309977,290.8907277,0.333333333,0.333333333,0.333333333,1,1,0.05434359,0.047279676,0.054342895,0.047278999,996.3814307,996.439251
114.2772366,114.2772366,290.8907277,344.7008089,0.333333333,0.333333333,0.333333333,1,1,0.047279676,0.039879911,0.047278999,0.039879579,1427.029105,1426.927961
114.2772366,114.2772366,344.7008089,429.2066067,0.333333333,0.333333333,0.333333333,1,1,0.039879911,0.032017624,0.039879579,0.03201693,2256.136104,2256.507884
114.2772366,114.2772366,429.2066067,585.450319,0.333333333,0.333333333,0.333333333,1,1,0.032017624,0.023468552,0.03201693,0.023467833,4251.363852,4251.761517
114.2772366,114.2772366,585.450319,1000,0.333333333,0.333333333,0.333333333,1,1,0.023468552,0.013739614,0.023467833,0.013737791,11852.45429,11852.65371
114.2772366,138.2358044,1000,68,0.333333333,0.333333333,0.333333333,0,0,0.013739614,34.65823107,0.013737791,34.65841256,-32659.55532,-32638.13215
138.2358044,138.2358044,68,70.04454961,0.333333333,0.333333333,0.333333333,0,0,34.65823107,34.40551186,34.65841256,34.40558065,195.9365788,132.813661
138.2358044,138.2358044,70.04454961,72.20151826,0.333333333,0.333333333,0.333333333,0,0,34.40551186,34.12777883,34.40558065,34.12777805,181.0244221,135.7790366
138.2358044,138.2358044,72.20151826,74.48170837,0.333333333,0.333333333,0.333333333,0,0,34.12777883,33.8235414,34.12777805,33.82350501,170.1052946,139.8268527
138.2358044,138.2358044,74.48170837,76.8974107,0.333333333,0.333333333,0.333333333,0,0,33.8235414,33.49079276,33.82350501,33.49074768,162.8912296,145.0215452
138.2358044,138.2358044,76.8974107,79.46267512,0.333333333,0.333333333,0.333333333,0,0,33.49079276,33.12689615,33.49074768,33.1268642,159.1460113,151.4508474
138.2358044,138.2358044,79.46267512,82.19364377,0.333333333,0.333333333,0.333333333,0,0,33.12689615,32.72842155,33.1268642,32.72842128,158.6940189,159.2339815
138.2358044,138.2358044,82.19364377,85.10896368,0.333333333,0.333333333,0.333333333,0,0,32.72842155,32.29090858,32.72842128,32.29095719,161.4321336,168.5334648
138.2358044,138.2358044,85.10896368,88.23030246,0.333333333,0.333333333,0.333333333,0.768518785,0.802634297,32.29090858,0.256351809,32.29095719,0.245547357,4788.153417,5117.128848
138.2358044,138.2358044,88.23030246,91.58299845,0.333333333,0.333333333,0.333333333,1,1,0.256351809,0.189239136,0.245547357,0.189238049,1561.55561,1367.612966
138.2358044,138.2358044,91.58299845,95.19688857,0.333333333,0.333333333,0.333333333,1,1,0.189239136,0.181202172,0.189238049,0.181201405,101.8480807,102.7666523
138.2358044,138.2358044,95.19688857,99.10737368,0.333333333,0.333333333,0.333333333,1,1,0.181202172,0.173305552,0.181201405,0.173304982,109.3842644,109.9291868
138.2358044,138.2358044,99.10737368,103.3568058,0.333333333,0.333333333,0.333333333,1,1,0.173305552,0.165527804,0.173304982,0.165527343,118.0402898,118.3133946
138.2358044,138.2358044,103.3568058,107.9963174,0.333333333,0.333333333,0.333333333,1,1,0.165527804,0.157848522,0.165527343,0.157848106,128.0475066,128.1196553
138.2358044,138.2358044,107.9963174,113.0882684,0.333333333,0.333333333,0.333333333,1,1,0.157848522,0.150248024,0.157848106,0.15024761,139.7017669,139.6249846
138.2358044,138.2358044,113.0882684,118.7095703,0.333333333,0.333333333,0.333333333,1,1,0.150248024,0.142707032,0.15024761,0.142706591,153.3865405,153.2010894
138.2358044,138.2358044,118.7095703,124.9562822,0.333333333,0.333333333,0.333333333,1,1,0.142707032,0.135206337,0.142706591,0.135205852,169.6064118,169.3449523
138.2358044,138.2358044,124.9562822,131.9500886,0.333333333,0.333333333,0.333333333,1,1,0.135206337,0.127726441,0.135205852,0.127725903,189.0366954,188.7267446
138.2358044,138.2358044,131.9500886,139.8476356,0.333333333,0.333333333,0.333333333,1,1,0.127726441,0.120247149,0.127725903,0.120246556,212.5987547,212.2641485
138.2358044,138.2358044,139.8476356,148.8543261,0.333333333,0.333333333,0.333333333,1,1,0.120247149,0.112747082,0.120246556,0.112746436,241.5775944,241.2393666
138.2358044,138.2358044,148.8543261,159.2453004,0.333333333,0.333333333,0.333333333,1,1,0.112747082,0.105203068,0.112746436,0.105202375,277.8114705,277.4883946
138.2358044,138.2358044,159.2453004,171.3984319,0.333333333,0.333333333,0.333333333,1,1,0.105203068,0.097589341,0.105202375,0.097588609,324.0093074,323.718243
138.2358044,138.2358044,171.3984319,185.8483024,0.333333333,0.333333333,0.333333333,1,1,0.097589341,0.089876449,0.097588609,0.089875687,384.3060986,384.0622174
138.2358044,138.2358044,185.8483024,203.3787513,0.333333333,0.333333333,0.333333333,1,1,0.089876449,0.082029676,0.089875687,0.082028894,465.2875838,465.1045098
138.2358044,138.2358044,203.3787513,225.1909242,0.333333333,0.333333333,0.333333333,1,1,0.082029676,0.07400669,0.082028894,0.074005897,578.0070054,577.8968962
138.2358044,138.2358044,225.1909242,253.2309977,0.333333333,0.333333333,0.333333333,1,1,0.07400669,0.065753781,0.074005897,0.065752984,742.2882885,742.2620324
138.2358044,138.2358044,253.2309977,290.8907277,0.333333333,0.333333333,0.333333333,1,1,0.065753781,0.057199495,0.065752984,0.057198695,996.9107669,996.9792412
138.2358044,138.2358044,290.8907277,344.7008089,0.333333333,0.333333333,0.333333333,1,1,0.057199495,0.048242338,0.057198695,0.048242013,1427.591384,1427.462197
138.2358044,138.2358044,344.7008089,429.2066067,0.333333333,0.333333333,0.333333333,1,1,0.048242338,0.038728778,0.048242013,0.038727892,2256.610747,2257.042115
138.2358044,138.2358044,429.2066067,585.450319,0.333333333,0.333333333,0.333333333,1,1,0.038728778,0.028386672,0.038727892,0.028385714,4251.835544,4252.301417
138.2358044,138.2358044,585.450319,1000,0.333333333,0.333333333,0.333333333,1,1,0.028386672,0.016618903,0.028385714,0.016616291,11852.98631,11853.19907
138.2358044,163.6187513,1000,68,0.333333333,0.333333333,0.333333333,0,0,0.016618903,34.65965721,0.016616291,34.65983891,-32659.25233,-32638.02076
163.6187513,163.6187513,68,70.04454961,0.333333333,0.333333333,0.333333333,0,0,34.65965721,34.40699453,34.65983891,34.40706347,195.9259211,132.8100044
163.6187513,163.6187513,70.04454961,72.20151826,0.333333333,0.333333333,0.333333333,0,0,34.40699453,34.12932683,34.40706347,34.12932613,181.0137048,135.774046
163.6187513,163.6187513,72.20151826,74.48170837,0.333333333,0.333333333,0.333333333,0,0,34.12932683,33.82516507,34.12932613,33.82512868,170.0942397,139.8203762
163.6187513,163.6187513,74.48170837,76.8974107,0.333333333,0.333333333,0.333333333,0,0,33.82516507,33.49250448,33.82512868,33.49245931,162.8795088,145.0133631
163.6187513,163.6187513,76.8974107,79.46267512,0.333333333,0.333333333,0.333333333,0,0,33.49250448,33.12871106,33.49245931,33.12867891,159.1332181,151.4406479
163.6187513,163.6187513,79.46267512,82.19364377,0.333333333,0.333333333,0.333333333,0,0,33.12871106,32.73035852,33.12867891,32.73035795,158.6796258,159.2213225
163.6187513,163.6187513,82.19364377,85.10896368,0.333333333,0.333333333,0.333333333,0,0,32.73035852,32.29299175,32.73035795,32.29303991,161.4154265,168.5177116
163.6187513,163.6187513,85.10896368,88.23030246,0.333333333,0.333333333,0.333333333,0.190352244,0.230421595,32.29299175,1.199749956,32.29303991,0.997690833,1268.200859,1545.237069
163.6187513,163.6187513,88.23030246,91.58299845,0.333333333,0.333333333,0.333333333,1,1,1.199749956,0.225831868,0.997690833,0.225831179,5063.565007,4921.474782
163.6187513,163.6187513,91.58299845,95.19688857,0.333333333,0.333333333,0.333333333,1,1,0.225831868,0.216025758,0.225831179,0.21602544,103.2487011,104.4850334
163.6187513,163.6187513,95.19688857,99.10737368,0.333333333,0.333333333,0.333333333,1,1,0.216025758,0.206426786,0.21602544,0.206426681,110.7041432,111.4248753
163.6187513,163.6187513,99.10737368,103.3568058,0.333333333,0.333333333,0.333333333,1,1,0.206426786,0.197003928,0.206426681,0.197003921,119.285188,119.6453557
163.6187513,163.6187513,103.3568058,107.9963174,0.333333333,0.333333333,0.333333333,1,1,0.197003928,0.187728295,0.197003921,0.187728305,129.2223942,129.3244978
163.6187513,163.6187513,107.9963174,113.0882684,0.333333333,0.333333333,0.333333333,1,1,0.187728295,0.178572575,0.187728305,0.178572547,140.8109775,140.7266167
163.6187513,163.6187513,113.0882684,118.7095703,0.333333333,0.333333333,0.333333333,1,1,0.178572575,0.169510516,0.178572547,0.169510414,154.4338958,154.2160477
163.6187513,163.6187513,118.7095703,124.9562822,0.333333333,0.333333333,0.333333333,1,1,0.169510516,0.160516434,0.169510414,0.160516237,170.5953244,170.2854143
163.6187513,163.6187513,124.9562822,131.9500886,0.333333333,0.333333333,0.333333333,1,1,0.160516434,0.151564703,0.160516237,0.151564401,189.9702563,189.6022544
163.6187513,163.6187513,131.9500886,139.8476356,0.333333333,0.333333333,0.333333333,1,1,0.151564703,0.14262921,0.151564401,0.142628803,213.4798105,213.0826128
163.6187513,163.6187513,139.8476356,148.8543261,0.333333333,0.333333333,0.333333333,1,1,0.14262921,0.133682725,0.142628803,0.133682215,242.408819,242.0076394
163.6187513,163.6187513,148.8543261,159.2453004,0.333333333,0.333333333,0.333333333,1,1,0.133682725,0.124696132,0.133682215,0.124695529,278.5954363,278.2126292
163.6187513,163.6187513,159.2453004,171.3984319,0.333333333,0.333333333,0.333333333,1,1,0.124696132,0.115637451,0.124695529,0.115636767,324.748562,324.4041173
163.6187513,163.6187513,171.3984319,185.8483024,0.333333333,0.333333333,0.333333333,1,1,0.115637451,0.106470512,0.115636767,0.106469758,385.0032538,384.7150929
163.6187513,163.6187513,185.8483024,203.3787513,0.333333333,0.333333333,0.333333333,1,1,0.106470512,0.097153063,0.106469758,0.097152253,465.9454293,465.7295601
163.6187513,163.6187513,203.3787513,225.1909242,0.333333333,0.333333333,0.333333333,1,1,0.097153063,0.087633961,0.097152253,0.087633108,578.628665,578.4992279
163.6187513,163.6187513,225.1909242,253.2309977,0.333333333,0.333333333,0.333333333,1,1,0.087633961,0.077848708,0.087633108,0.077847819,742.8774501,742.8468136
163.6187513,163.6187513,253.2309977,290.8907277,0.333333333,0.333333333,0.333333333,1,1,0.077848708,0.067711884,0.077847819,0.067710962,997.4720164,997.5518471
163.6187513,163.6187513,290.8907277,344.7008089,0.333333333,0.333333333,0.333333333,1,1,0.067711884,0.057102478,0.067710962,0.057102191,1428.187233,1428.028368
163.6187513,163.6187513,344.7008089,429.2066067,0.333333333,0.333333333,0.333333333,1,1,0.057102478,0.045838375,0.057102191,0.045837269,2257.113516,2257.60804
163.6187513,163.6187513,429.2066067,585.450319,0.333333333,0.333333333,0.333333333,1,1,0.045838375,0.033596375,0.045837269,0.033595131,4252.335074,4252.8732
163.6187513,163.6187513,585.450319,1000,0.333333333,0.333333333,0.333333333,1,1,0.033596375,0.019668894,0.033595131,0.019665294,11853.54973,11853.77658
163.6187513,190.625,1000,68,0.333333333,0.333333333,0.333333333,0,0,0.019668894,34.66117404,0.019665294,34.66135596,-32658.92883,-32637.90082
190.625,190.625,68,70.04454961,0.333333333,0.333333333,0.333333333,0,0,34.66117404,34.40857146,34.66135596,34.40864055,195.9145882,132.8061192
190.625,190.625,70.04454961,72.20151826,0.333333333,0.333333333,0.333333333,0,0,34.40857146,34.13097321,34.40864055,34.13097258,181.0023096,135.768743
190.625,190.625,72.20151826,74.48170837,0.333333333,0.333333333,0.333333333,0,0,34.13097321,33.82689188,34.13097258,33.82685548,170.0824866,139.813494
190.625,190.625,74.48170837,76.8974107,0.333333333,0.333333333,0.333333333,0,0,33.82689188,33.49432488,33.82685548,33.49427962,162.8670492,145.0046685
190.625,190.625,76.8974107,79.46267512,0.333333333,0.333333333,0.333333333,0,0,33.49432488,33.13064113,33.49427962,33.13060879,159.11962,151.4298099
190.625,190.625,79.46267512,82.19364377,0.333333333,0.333333333,0.333333333,0,0,33.13064113,32.73241832,33.13060879,32.73241742,158.6643291,159.2078717
190.625,190.625,82.19364377,85.10896368,0.333333333,0.333333333,0.333333333,0,0,32.73241832,32.29520691,32.73241742,32.2952546,161.397673,168.5009745
190.625,190.625,85.10896368,88.23030246,0.333333333,0.333333333,0.333333333,0,0,32.29520691,31.81318017,32.2952546,31.81329439,167.3063529,179.5321347
190.625,190.625,88.23030246,91.58299845,0.333333333,0.333333333,0.333333333,0.803815908,0.840641454,31.81318017,0.329478353,31.81329439,0.315207755,4927.440817,5262.355049
190.625,190.625,91.58299845,95.19688857,0.333333333,0.333333333,0.333333333,1,1,0.329478353,0.25366218,0.315207755,0.253662617,1322.401238,1111.597652
190.625,190.625,95.19688857,99.10737368,0.333333333,0.333333333,0.333333333,1,1,0.25366218,0.242150056,0.253662617,0.242150693,112.1653082,113.1214437
190.625,190.625,99.10737368,103.3568058,0.333333333,0.333333333,0.333333333,1,1,0.242150056,0.230891171,0.242150693,0.230891869,120.6554747,121.1319928
190.625,190.625,103.3568058,107.9963174,0.333333333,0.333333333,0.333333333,1,1,0.230891171,0.21984496,0.230891869,0.219845622,130.5091765,130.6543702
190.625,190.625,107.9963174,113.0882684,0.333333333,0.333333333,0.333333333,1,1,0.21984496,0.208973842,0.219845622,0.208974401,142.0205425,141.9331177
190.625,190.625,113.0882684,118.7095703,0.333333333,0.333333333,0.333333333,1,1,0.208973842,0.198242387,0.208974401,0.198242803,155.5716661,155.321365
190.625,190.625,118.7095703,124.9562822,0.333333333,0.333333333,0.333333333,1,1,0.198242387,0.187616572,0.198242803,0.187616821,171.6660351,171.3052476
190.625,190.625,124.9562822,131.9500886,0.333333333,0.333333333,0.333333333,1,1,0.187616572,0.177063048,0.187616821,0.17706312,190.978099,190.5484642
190.625,190.625,131.9500886,139.8476356,0.333333333,0.333333333,0.333333333,1,1,0.177063048,0.166548396,0.17706312,0.166548292,214.4285552,213.9647269
190.625,190.625,139.8476356,148.8543261,0.333333333,0.333333333,0.333333333,1,1,0.166548396,0.156038308,0.166548292,0.156038034,243.3019217,242.8337188
