91.57805598,91.57805598,91.58299845,95.19688857,0,0,1,1,1,0.123920031,0.118812277,0.12391794,0.118810286,110.4901403,111.3978255
91.57805598,91.57805598,95.19688857,99.10737368,0,0,1,1,1,0.118812277,0.113771703,0.118810286,0.113769809,118.8293899,119.4528724
91.57805598,91.57805598,99.10737368,103.3568058,0,0,1,1,1,0.113771703,0.108786586,0.113769809,0.108784786,128.4180341,128.8324603
91.57805598,91.57805598,103.3568058,107.9963174,0,0,1,1,1,0.108786586,0.103845668,0.108784786,0.103843958,139.5103912,139.7668749
91.57805598,91.57805598,107.9963174,113.0882684,0,0,1,1,1,0.103845668,0.098937965,0.103843958,0.098936344,152.4322783,152.5673102
91.57805598,91.57805598,113.0882684,118.7095703,0,0,1,1,1,0.098937965,0.094052575,0.098936344,0.09405104,167.6065388,167.64761
91.57805598,91.57805598,118.7095703,124.9562822,0,0,1,1,1,0.094052575,0.089178478,0.09405104,0.089177029,185.5900592,185.5589795
91.57805598,91.57805598,124.9562822,131.9500886,0,0,1,1,1,0.089178478,0.084304317,0.089177029,0.084302951,207.1286227,207.0434475
91.57805598,91.57805598,131.9500886,139.8476356,0,0,1,1,1,0.084304317,0.079418139,0.084302951,0.079416857,233.2402252,233.1163546
91.57805598,91.57805598,139.8476356,148.8543261,0,0,1,1,1,0.079418139,0.07450709,0.079416857,0.074505891,265.3452528,265.1960472
91.57805598,91.57805598,148.8543261,159.2453004,0,0,1,1,1,0.07450709,0.069557022,0.074505891,0.069555905,305.4766452,305.3137782
91.57805598,91.57805598,159.2453004,171.3984319,0,0,1,1,1,0.069557022,0.064551972,0.069555905,0.064550938,356.6324495,356.4661653
91.57805598,91.57805598,171.3984319,185.8483024,0,0,1,1,1,0.064551972,0.059473447,0.064550938,0.059472496,423.3948117,423.2342772
91.57805598,91.57805598,185.8483024,203.3787513,0,0,1,1,1,0.059473447,0.054299389,0.059472496,0.054298523,513.0782997,512.9323731
91.57805598,91.57805598,203.3787513,225.1909242,0,0,1,1,1,0.054299389,0.049002625,0.054298523,0.049001844,638.0094963,637.888565
91.57805598,91.57805598,225.1909242,253.2309977,0,0,1,1,1,0.049002625,0.04354838,0.049001844,0.043547687,820.4527461,820.3728677
91.57805598,91.57805598,253.2309977,290.8907277,0,0,1,1,1,0.04354838,0.037890074,0.043547687,0.037889472,1104.46889,1104.459594
91.57805598,91.57805598,290.8907277,344.7008089,0,0,1,1,1,0.037890074,0.03196124,0.037889472,0.031961006,1589.111133,1588.901017
91.57805598,91.57805598,344.7008089,429.2066067,0,0,1,1,1,0.03196124,0.025660741,0.031961006,0.025660448,2536.980662,2537.468731
91.57805598,91.57805598,429.2066067,585.450319,0,0,1,1,1,0.025660741,0.018808974,0.025660448,0.018808782,4871.713029,4871.896958
91.57805598,91.57805598,585.450319,1000,0,0,1,1,1,0.018808974,0.011011374,0.018808782,0.011011221,13929.16104,13929.58651
91.57805598,114.2772366,1000,68,0,0,1,0,0,0.011011374,38.94852727,0.011011221,38.94851212,-37477.68296,-36847.97947
114.2772366,114.2772366,68,70.04454961,0,0,1,0,0,38.94852727,38.65511944,38.94851212,38.65510329,261.1527922,110.1643314
114.2772366,114.2772366,70.04454961,72.20151826,0,0,1,0,0,38.65511944,38.34353783,38.65510329,38.34352056,239.194725,115.6409652
114.2772366,114.2772366,72.20151826,74.48170837,0,0,1,0,0,38.34353783,38.0119003,38.34352056,38.01188177,221.718667,121.8799608
114.2772366,114.2772366,74.48170837,76.8974107,0,0,1,0,0,38.0119003,37.65792557,38.01188177,37.65790561,208.4086502,128.9576498
114.2772366,114.2772366,76.8974107,79.46267512,0,0,1,0,0,37.65792557,37.27883618,37.65790561,37.2788146,199.0068088,136.9731422
114.2772366,114.2772366,79.46267512,82.19364377,0,0,1,0,0,37.27883618,36.87122802,37.2788146,36.87120457,193.3167824,146.0548866
114.2772366,114.2772366,82.19364377,85.10896368,0,0,1,0,0,36.87122802,36.43089099,36.87120457,36.43086536,191.210174,156.3698681
114.2772366,114.2772366,85.10896368,88.23030246,0,0,1,0,0,36.43089099,35.95255714,36.43086536,35.95252895,192.6374833,168.1368366
114.2772366,114.2772366,88.23030246,91.58299845,0,0,1,1,1,35.95255714,0.155856001,35.95252895,0.155853329,6956.705712,6946.881279
114.2772366,114.2772366,91.58299845,95.19688857,0,0,1,1,1,0.155856001,0.149291007,0.155853329,0.149288471,111.9499818,113.2425495
114.2772366,114.2772366,95.19688857,99.10737368,0,0,1,1,1,0.149291007,0.142836176,0.149288471,0.142833769,120.1889001,121.0447681
114.2772366,114.2772366,99.10737368,103.3568058,0,0,1,1,1,0.142836176,0.136473325,0.142833769,0.136471042,129.6860384,130.237256
114.2772366,114.2772366,103.3568058,107.9963174,0,0,1,1,1,0.136473325,0.130185404,0.136471042,0.130183241,140.6945372,141.0261357
114.2772366,114.2772366,107.9963174,113.0882684,0,0,1,1,1,0.130185404,0.123956151,0.130183241,0.123954104,153.5392488,153.7083103
114.2772366,114.2772366,113.0882684,118.7095703,0,0,1,1,1,0.123956151,0.117769775,0.123954104,0.11776784,168.6422262,168.6891796
114.2772366,114.2772366,118.7095703,124.9562822,0,0,1,1,1,0.117769775,0.111610641,0.11776784,0.111608817,186.5597094,186.5149391
114.2772366,114.2772366,124.9562822,131.9500886,0,0,1,1,1,0.111610641,0.10546295,0.111608817,0.105461234,208.036957,207.9246125
114.2772366,114.2772366,131.9500886,139.8476356,0,0,1,1,1,0.10546295,0.099310373,0.105461234,0.099308763,234.0915462,233.9316996
114.2772366,114.2772366,139.8476356,148.8543261,0,0,1,1,1,0.099310373,0.093135636,0.099308763,0.093134131,266.1435411,265.9533865
114.2772366,114.2772366,148.8543261,159.2453004,0,0,1,1,1,0.093135636,0.086920003,0.093134131,0.086918603,306.2256514,306.0201725
114.2772366,114.2772366,159.2453004,171.3984319,0,0,1,1,1,0.086920003,0.080642604,0.086918603,0.080641309,357.335788,357.1281771
114.2772366,114.2772366,171.3984319,185.8483024,0,0,1,1,1,0.080642604,0.074279522,0.080641309,0.074278332,424.0560646,423.8581479
114.2772366,114.2772366,185.8483024,203.3787513,0,0,1,1,1,0.074279522,0.06780249,0.074278332,0.067801406,513.7011426,513.5241647
114.2772366,114.2772366,203.3787513,225.1909242,0,0,1,1,1,0.06780249,0.061176934,0.067801406,0.061175959,638.5978654,638.4542938
114.2772366,114.2772366,225.1909242,253.2309977,0,0,1,1,1,0.061176934,0.05435887,0.061175959,0.054358004,821.0110823,820.9186478
114.2772366,114.2772366,253.2309977,290.8907277,0,0,1,1,1,0.05435887,0.04728963,0.054358004,0.047288878,1105.002529,1104.991806
114.2772366,114.2772366,290.8907277,344.7008089,0,0,1,1,1,0.04728963,0.039885694,0.047288878,0.039885486,1589.706534,1589.426501
114.2772366,114.2772366,344.7008089,429.2066067,0,0,1,1,1,0.039885694,0.032020675,0.039885486,0.032020345,2537.429759,2537.994926
114.2772366,114.2772366,429.2066067,585.450319,0,0,1,1,1,0.032020675,0.023469645,0.032020345,0.023469439,4872.20145,4872.43158
114.2772366,114.2772366,585.450319,1000,0,0,1,1,1,0.023469645,0.013739772,0.023469439,0.01373959,13929.71719,13930.13178
114.2772366,138.2358044,1000,68,0,0,1,0,0,0.013739772,38.94958738,0.01373959,38.94957223,-37477.40801,-36847.74414
138.2358044,138.2358044,68,70.04454961,0,0,1,0,0,38.94958738,38.65622481,38.94957223,38.65620866,261.149375,110.1614355
138.2358044,138.2358044,70.04454961,72.20151826,0,0,1,0,0,38.65622481,38.34469361,38.65620866,38.34467634,239.1909358,115.6374182
138.2358044,138.2358044,72.20151826,74.48170837,0,0,1,0,0,38.34469361,38.01311259,38.34467634,38.01309406,221.7143817,121.875652
138.2358044,138.2358044,74.48170837,76.8974107,0,0,1,0,0,38.01311259,37.65920164,38.01309406,37.65918169,208.4037135,128.9524362
138.2358044,138.2358044,76.8974107,79.46267512,0,0,1,0,0,37.65920164,37.2801849,37.65918169,37.28016332,199.0010216,136.9668367
138.2358044,138.2358044,79.46267512,82.19364377,0,0,1,0,0,37.2801849,36.87266027,37.28016332,36.87263683,193.309884,146.0472404
138.2358044,138.2358044,82.19364377,85.10896368,0,0,1,0,0,36.87266027,36.43242047,36.87263683,36.43239485,191.2018139,156.3605441
138.2358044,138.2358044,85.10896368,88.23030246,0,0,1,0,0,36.43242047,35.95420138,36.43239485,35.9541732,192.627178,168.1253664
138.2358044,138.2358044,88.23030246,91.58299845,0,0,1,0,0,35.95420138,35.4313185,35.9541732,35.43128725,197.6330203,181.6316437
138.2358044,138.2358044,91.58299845,95.19688857,0,0,1,1,1,35.4313185,0.181943014,35.43128725,0.181939874,6853.660463,6860.821666
138.2358044,138.2358044,95.19688857,99.10737368,0,0,1,1,1,0.181943014,0.1739137,0.181939874,0.173910729,121.6830616,122.8516355
138.2358044,138.2358044,99.10737368,103.3568058,0,0,1,1,1,0.1739137,0.16602751,0.173910729,0.1660247,131.0716933,131.7998234
138.2358044,138.2358044,103.3568058,107.9963174,0,0,1,1,1,0.16602751,0.158259292,0.1660247,0.158256636,141.9820692,142.4075657
138.2358044,138.2358044,107.9963174,113.0882684,0,0,1,1,1,0.158259292,0.150585595,0.158256636,0.150583085,154.7375625,154.9483386
138.2358044,138.2358044,113.0882684,118.7095703,0,0,1,1,1,0.150585595,0.142984129,0.150583085,0.142981763,169.7590307,169.8139177
138.2358044,138.2358044,118.7095703,124.9562822,0,0,1,1,1,0.142984129,0.135433285,0.142981763,0.135431057,187.6017464,187.5425693
138.2358044,138.2358044,124.9562822,131.9500886,0,0,1,1,1,0.135433285,0.127911645,0.135431057,0.127909552,209.0101875,208.86867
138.2358044,138.2358044,131.9500886,139.8476356,0,0,1,1,1,0.127911645,0.120397482,0.127909552,0.120395521,235.0013079,234.8029542
138.2358044,138.2358044,139.8476356,148.8543261,0,0,1,1,1,0.120397482,0.112868194,0.120395521,0.112866365,266.994685,266.7609209
138.2358044,138.2358044,148.8543261,159.2453004,0,0,1,1,1,0.112868194,0.105299642,0.112866365,0.105297941,307.0226665,306.7720074
138.2358044,138.2358044,159.2453004,171.3984319,0,0,1,1,1,0.105299642,0.097665291,0.105297941,0.09766372,358.0829221,357.8316484
138.2358044,138.2358044,171.3984319,185.8483024,0,0,1,1,1,0.097665291,0.089935086,0.09766372,0.089933643,424.7574518,424.5201524
138.2358044,138.2358044,185.8483024,203.3787513,0,0,1,1,1,0.089935086,0.082073843,0.089933643,0.082072529,514.3609503,514.1513423
138.2358044,138.2358044,203.3787513,225.1909242,0,0,1,1,1,0.082073843,0.074038863,0.082072529,0.074037681,639.2204822,639.0531878
138.2358044,138.2358044,225.1909242,253.2309977,0,0,1,1,1,0.074038863,0.06577616,0.074037681,0.065775112,821.6013853,821.4958686
138.2358044,138.2358044,253.2309977,290.8907277,0,0,1,1,1,0.06577616,0.057214067,0.065775112,0.057213157,1105.566305,1105.554218
138.2358044,138.2358044,290.8907277,344.7008089,0,0,1,1,1,0.057214067,0.048250803,0.057213157,0.048250659,1590.335177,1589.981435
138.2358044,138.2358044,344.7008089,429.2066067,0,0,1,1,1,0.048250803,0.038733243,0.048250659,0.038732889,2537.903715,2538.550326
138.2358044,138.2358044,429.2066067,585.450319,0,0,1,1,1,0.038733243,0.02838827,0.038732889,0.028388063,4872.716796,4872.995699
138.2358044,138.2358044,585.450319,1000,0,0,1,1,1,0.02838827,0.016619135,0.028388063,0.016618923,13930.30399,13930.70708
138.2358044,163.6187513,1000,68,0,0,1,0,0,0.016619135,38.95071025,0.016618923,38.95069511,-37477.11598,-36847.49395
163.6187513,163.6187513,68,70.04454961,0,0,1,0,0,38.95071025,38.65739559,38.95069511,38.65737945,261.1457571,110.1583699
163.6187513,163.6187513,70.04454961,72.20151826,0,0,1,0,0,38.65739559,38.34591777,38.65737945,38.34590051,239.1869243,115.6336633
163.6187513,163.6187513,72.20151826,74.48170837,0,0,1,0,0,38.34591777,38.01439658,38.34590051,38.01437806,221.7098452,121.8710905
163.6187513,163.6187513,74.48170837,76.8974107,0,0,1,0,0,38.01439658,37.66055317,38.01437806,37.66053323,208.3984876,128.9469169
163.6187513,163.6187513,76.8974107,79.46267512,0,0,1,0,0,37.66055317,37.28161333,37.66053323,37.28159176,198.9948957,136.9601616
163.6187513,163.6187513,79.46267512,82.19364377,0,0,1,0,0,37.28161333,36.87417715,37.28159176,36.87415371,193.302582,146.0391465
163.6187513,163.6187513,82.19364377,85.10896368,0,0,1,0,0,36.87417715,36.43404027,36.87415371,36.43401466,191.1929653,156.3506745
163.6187513,163.6187513,85.10896368,88.23030246,0,0,1,0,0,36.43404027,35.95594265,36.43401466,35.95591448,192.6162713,168.1132257
163.6187513,163.6187513,88.23030246,91.58299845,0,0,1,0,0,35.95594265,35.43320558,35.95591448,35.43317434,197.6193271,181.6165244
163.6187513,163.6187513,91.58299845,95.19688857,0,0,1,1,1,35.43320558,0.21710227,35.43317434,0.217098459,6834.96204,6841.619044
163.6187513,163.6187513,95.19688857,99.10737368,0,0,1,1,1,0.21710227,0.207305856,0.217098459,0.207302262,123.3371702,124.9350434
163.6187513,163.6187513,99.10737368,103.3568058,0,0,1,1,1,0.207305856,0.1977229,0.207302262,0.19771951,132.5959782,133.5590435
163.6187513,163.6187513,103.3568058,107.9963174,0,0,1,1,1,0.1977229,0.188316894,0.19771951,0.188313698,143.3905866,143.9372419
163.6187513,163.6187513,107.9963174,113.0882684,0,0,1,1,1,0.188316894,0.179054548,0.188313698,0.179051536,156.0421418,156.3060696
163.6187513,163.6187513,113.0882684,118.7095703,0,0,1,1,1,0.179054548,0.169904905,0.179051536,0.16990207,170.9697325,171.0360549
163.6187513,163.6187513,118.7095703,124.9562822,0,0,1,1,1,0.169904905,0.160838563,0.16990207,0.160835899,188.7272191,188.6532906
163.6187513,163.6187513,124.9562822,131.9500886,0,0,1,1,1,0.160838563,0.151826958,0.160835899,0.15182446,210.0579512,209.8851518
163.6187513,163.6187513,131.9500886,139.8476356,0,0,1,1,1,0.151826958,0.142841652,0.15182446,0.142839315,235.9779852,235.7382994
163.6187513,163.6187513,139.8476356,148.8543261,0,0,1,1,1,0.142841652,0.133853576,0.142839315,0.133851397,267.9061952,267.6258116
163.6187513,163.6187513,148.8543261,159.2453004,0,0,1,1,1,0.133853576,0.124832165,0.133851397,0.124830143,307.8743955,307.5756443
163.6187513,163.6187513,159.2453004,171.3984319,0,0,1,1,1,0.124832165,0.1157443,0.124830143,0.115742433,358.8798799,358.5822982
163.6187513,163.6187513,171.3984319,185.8483024,0,0,1,1,1,0.1157443,0.106552918,0.115742433,0.106551205,425.5044307,425.2254879
163.6187513,163.6187513,185.8483024,203.3787513,0,0,1,1,1,0.106552918,0.097215078,0.106551205,0.09721352,515.0626986,514.8186806
163.6187513,163.6187513,203.3787513,225.1909242,0,0,1,1,1,0.097215078,0.087679104,0.09721352,0.087677703,639.8819183,639.6896843
163.6187513,163.6187513,225.1909242,253.2309977,0,0,1,1,1,0.087679104,0.07788009,0.087677703,0.077878848,822.2278931,822.1087072
163.6187513,163.6187513,253.2309977,290.8907277,0,0,1,1,1,0.07788009,0.067732311,0.077878848,0.067731233,1106.164189,1106.150819
163.6187513,163.6187513,290.8907277,344.7008089,0,0,1,1,1,0.067732311,0.05711434,0.067731233,0.057114305,1591.001427,1590.56969
163.6187513,163.6187513,344.7008089,429.2066067,0,0,1,1,1,0.05711434,0.04584463,0.057114305,0.045844269,2538.405783,2539.138759
163.6187513,163.6187513,429.2066067,585.450319,0,0,1,1,1,0.04584463,0.033598614,0.045844269,0.033598422,4873.262584,4873.59317
163.6187513,163.6187513,585.450319,1000,0,0,1,1,1,0.033598614,0.019669219,0.033598422,0.019668979,13930.92543,13931.31632
163.6187513,190.625,1000,68,0,0,1,0,0,0.019669219,38.95190462,0.019668979,38.95188948,-37476.80441,-36847.22671
190.625,190.625,68,70.04454961,0,0,1,0,0,38.95190462,38.65864092,38.95188948,38.65862478,261.1419107,110.155111
190.625,190.625,70.04454961,72.20151826,0,0,1,0,0,38.65864092,38.34721985,38.65862478,38.34720259,239.1826595,115.6296716
190.625,190.625,72.20151826,74.48170837,0,0,1,0,0,38.34721985,38.01576227,38.34720259,38.01574375,221.7050225,121.8662414
190.625,190.625,74.48170837,76.8974107,0,0,1,0,0,38.01576227,37.66199067,38.01574375,37.66197073,208.3929323,128.9410496
190.625,190.625,76.8974107,79.46267512,0,0,1,0,0,37.66199067,37.28313258,37.66197073,37.28311102,198.9883839,136.9530658
190.625,190.625,79.46267512,82.19364377,0,0,1,0,0,37.28313258,36.87579043,37.28311102,36.875767,193.2948206,146.0305426
190.625,190.625,82.19364377,85.10896368,0,0,1,0,0,36.87579043,36.43576296,36.875767,36.43573736,191.1835605,156.3401835
190.625,190.625,85.10896368,88.23030246,0,0,1,0,0,36.43576296,35.95779446,36.43573736,35.9577663,192.6046797,168.1003215
190.625,190.625,88.23030246,91.58299845,0,0,1,0,0,35.95779446,35.43521236,35.9577663,35.43518113,197.6047754,181.6004556
190.625,190.625,91.58299845,95.19688857,0,0,1,0,0,35.43521236,34.85938564,35.43518113,34.85935068,206.355962,197.2313409
190.625,190.625,95.19688857,99.10737368,0,0,1,1,1,34.85938564,0.243384583,34.85935068,0.243380295,6733.517896,6750.699393
190.625,190.625,99.10737368,103.3568058,0,0,1,1,1,0.243384583,0.231895687,0.243380295,0.231891656,134.2855517,135.5667428
190.625,190.625,103.3568058,107.9963174,0,0,1,1,1,0.231895687,0.220663627,0.231891656,0.220659838,144.9422445,145.6491666
190.625,190.625,107.9963174,113.0882684,0,0,1,1,1,0.220663627,0.20964157,0.220659838,0.209638008,157.4716256,157.8053781
190.625,190.625,113.0882684,118.7095703,0,0,1,1,1,0.20964157,0.198786904,0.209638008,0.198783559,172.2901908,172.3734954
190.625,190.625,118.7095703,124.9562822,0,0,1,1,1,0.198786904,0.188060002,0.198783559,0.188056864,189.949764,189.8613019
190.625,190.625,124.9562822,131.9500886,0,0,1,1,1,0.188060002,0.177423132,0.188056864,0.177420195,211.1920875,210.9858095
190.625,190.625,131.9500886,139.8476356,0,0,1,1,1,0.177423132,0.166839443,0.177420195,0.166836699,237.0319504,236.7477631
190.625,190.625,139.8476356,148.8543261,0,0,1,1,1,0.166839443,0.156271935,0.166836699,0.156269381,268.8872352,268.5568021
190.625,190.625,148.8543261,159.2453004,0,0,1,1,1,0.156271935,0.145682347,0.156269381,0.145679979,308.7889977,308.4388274
190.625,190.625,159.2453004,171.3984319,0,0,1,1,1,0.145682347,0.135029825,0.145679979,0.135027641,359.7339812,359.3870725
190.625,190.625,171.3984319,185.8483024,0,0,1,1,1,0.135029825,0.124269246,0.135027641,0.124267244,426.3036157,425.9804559
190.625,190.625,185.8483024,203.3787513,0,0,1,1,1,0.124269246,0.113348897,0.124267244,0.113347078,515.8124092,515.53196
190.625,190.625,203.3787513,225.1909242,0,0,1,1,1,0.113348897,0.102207109,0.113347078,0.102205474,640.5877,640.3691492
190.625,190.625,225.1909242,253.2309977,0,0,1,1,1,0.102207109,0.090766979,0.102205474,0.090765531,822.8957241,822.7622096
190.625,190.625,253.2309977,290.8907277,0,0,1,1,1,0.090766979,0.078927489,0.090765531,0.078926232,1106.800979,1106.786424
190.625,190.625,290.8907277,344.7008089,0,0,1,1,1,0.078927489,0.06654597,0.078926232,0.066546098,1591.710548,1591.195937
190.625,190.625,344.7008089,429.2066067,0,0,1,1,1,0.06654597,0.053410519,0.066546098,0.053410169,2538.939885,2539.764838
190.625,190.625,429.2066067,585.450319,0,0,1,1,1,0.053410519,0.039141379,0.053410169,0.03914122,4873.843056,4874.228643
190.625,190.625,585.450319,1000,0,0,1,1,1,0.039141379,0.022913842,0.03914122,0.022913576,13931.58636,13931.96423
190.625,219.4971572,1000,68,0,0,1,0,0,0.022913842,38.95318116,0.022913576,38.95316602,-37476.47026,-36846.93974
219.4971572,219.4971572,68,70.04454961,0,0,1,0,0,38.95318116,38.6599719,38.95316602,38.65995576,261.1378016,110.1516302
219.4971572,219.4971572,70.04454961,72.20151826,0,0,1,0,0,38.6599719,38.34861147,38.65995576,38.34859422,239.1781037,115.6254079
219.4971572,219.4971572,72.20151826,74.48170837,0,0,1,0,0,38.34861147,38.01722184,38.34859422,38.01720333,221.6998712,121.8610619
219.4971572,219.4971572,74.48170837,76.8974107,0,0,1,0,0,38.01722184,37.66352696,38.01720333,37.66350703,208.3869986,128.9347825
219.4971572,219.4971572,76.8974107,79.46267512,0,0,1,0,0,37.66352696,37.28475621,37.66350703,37.28473466,198.981429,136.9454867
219.4971572,219.4971572,79.46267512,82.19364377,0,0,1,0,0,37.28475621,36.87751448,37.28473466,36.87749106,193.2865315,146.021353
219.4971572,219.4971572,82.19364377,85.10896368,0,0,1,0,0,36.87751448,36.43760388,36.87749106,36.43757829,191.1735169,156.3289788
219.4971572,219.4971572,85.10896368,88.23030246,0,0,1,0,0,36.43760388,35.95977328,36.43757829,35.95974513,192.5923018,168.0865405
219.4971572,219.4971572,88.23030246,91.58299845,0,0,1,0,0,35.95977328,35.43735667,35.95974513,35.43732546,197.5892378,181.5832963
219.4971572,219.4971572,91.58299845,95.19688857,0,0,1,0,0,35.43735667,34.8617327,35.43732546,34.86169776,206.3360469,197.2096182
219.4971572,219.4971572,95.19688857,99.10737368,0,0,1,1,1,34.8617327,0.282615195,34.86169776,0.282610127,6713.491282,6730.292398
219.4971572,219.4971572,99.10737368,103.3568058,0,0,1,1,1,0.282615195,0.268964402,0.282610127,0.268959655,136.1748835,137.8933451
219.4971572,219.4971572,103.3568058,107.9963174,0,0,1,1,1,0.268964402,0.255678221,0.268959655,0.255673773,146.6653874,147.5884898
219.4971572,219.4971572,107.9963174,113.0882684,0,0,1,1,1,0.255678221,0.242690991,0.255673773,0.242686822,159.0496508,159.4773091
219.4971572,219.4971572,113.0882684,118.7095703,0,0,1,1,1,0.242690991,0.229944288,0.242686822,0.229940382,173.7403709,173.8491213
219.4971572,219.4971572,118.7095703,124.9562822,0,0,1,1,1,0.229944288,0.217384931,0.229940382,0.217381275,191.2864438,191.1845146
219.4971572,219.4971572,124.9562822,131.9500886,0,0,1,1,1,0.217384931,0.204963317,0.217381275,0.2049599,212.4273365,212.1853315
219.4971572,219.4971572,131.9500886,139.8476356,0,0,1,1,1,0.204963317,0.192631939,0.2049599,0.192628754,238.1760631,237.8437995
219.4971572,219.4971572,139.8476356,148.8543261,0,0,1,1,1,0.192631939,0.180343983,0.192628754,0.180341022,269.9491265,269.5647026
219.4971572,219.4971572,148.8543261,159.2453004,0,0,1,1,1,0.180343983,0.168051859,0.180341022,0.168049118,309.7765253,309.371101
