219.4971572,219.4971572,70.04454961,72.20151826,0.333333333,0.333333333,0.333333333,0,0,34.41025669,34.13273262,34.41032595,34.13273208,180.9901356,135.7630813
219.4971572,219.4971572,72.20151826,74.48170837,0.333333333,0.333333333,0.333333333,0,0,34.13273262,33.82873721,34.13273208,33.8287008,170.0699315,139.806146
219.4971572,219.4971572,74.48170837,76.8974107,0.333333333,0.333333333,0.333333333,0,0,33.82873721,33.49627017,33.8287008,33.4962248,162.853741,144.9953854
219.4971572,219.4971572,76.8974107,79.46267512,0.333333333,0.333333333,0.333333333,0,0,33.49627017,33.13270353,33.4962248,33.13267097,159.1050975,151.4182386
219.4971572,219.4971572,79.46267512,82.19364377,0.333333333,0.333333333,0.333333333,0,0,33.13270353,32.73461925,33.13267097,32.73461801,158.6479947,159.1935118
219.4971572,219.4971572,82.19364377,85.10896368,0.333333333,0.333333333,0.333333333,0,0,32.73461925,32.29757372,32.73461801,32.29762091,161.378718,168.4831078
219.4971572,219.4971572,85.10896368,88.23030246,0.333333333,0.333333333,0.333333333,0,0,32.29757372,31.81574875,32.29762091,31.81586227,167.2836353,179.5097081
219.4971572,250.5349689,1000,68,0.333333333,0.333333333,0.333333333,0,0,0.026381462,34.66453703,0.02637513,34.66471943,-32658.20667,-32637.62902
250.5349689,250.5349689,68,70.04454961,0.333333333,0.333333333,0.333333333,0,0,34.66453703,34.41206759,34.66471943,34.41213702,195.8894717,132.7975198
250.5349689,250.5349689,70.04454961,72.20151826,0.333333333,0.333333333,0.333333333,0,0,34.41206759,34.13462319,34.41213702,34.13462273,180.9770583,135.7570036
250.5349689,250.5349689,72.20151826,74.48170837,0.333333333,0.333333333,0.333333333,0,0,34.13462319,33.83072003,34.13462273,33.83068362,170.0564463,139.7982579
250.5349689,250.5349689,74.48170837,76.8974107,0.333333333,0.333333333,0.333333333,0,0,33.83072003,33.49836034,33.83068362,33.49831486,162.8394485,144.98542
250.5349689,250.5349689,76.8974107,79.46267512,0.333333333,0.333333333,0.333333333,0,0,33.49836034,33.13491945,33.49831486,33.13488667,159.089503,151.4058174
250.5349689,250.5349689,79.46267512,82.19364377,0.333333333,0.333333333,0.333333333,0,0,33.13491945,32.73698391,33.13488667,32.73698229,158.6304572,159.1780981
250.5349689,250.5349689,82.19364377,85.10896368,0.333333333,0.333333333,0.333333333,0,0,32.73698391,32.30011645,32.73698229,32.30016309,161.3583702,168.4639317
250.5349689,250.5349689,85.10896368,88.23030246,0.333333333,0.333333333,0.333333333,0,0,32.30011645,31.81850805,32.30016309,31.81862083,167.2592528,179.4856411
250.5349689,250.5349689,88.23030246,91.58299845,0.333333333,0.333333333,0.333333333,0,0,31.81850805,31.28444594,31.81862083,31.28464629,176.437637,192.5541016
250.5349689,284.1142757,1000,68,0.333333333,0.333333333,0.333333333,0,0,0.030108949,34.66642082,0.030100772,34.66660349,-32657.79894,-32637.47293
284.1142757,284.1142757,68,70.04454961,0.333333333,0.333333333,0.333333333,0,0,34.66642082,34.4140259,34.66660349,34.41409552,195.8754083,132.7927116
284.1142757,284.1142757,70.04454961,72.20151826,0.333333333,0.333333333,0.333333333,0,0,34.4140259,34.1366676,34.41409552,34.13666724,180.9629216,135.7504386
284.1142757,284.1142757,72.20151826,74.48170837,0.333333333,0.333333333,0.333333333,0,0,34.1366676,33.83286416,34.13666724,33.83282774,170.0418704,139.7897368
284.1142757,284.1142757,74.48170837,76.8974107,0.333333333,0.333333333,0.333333333,0,0,33.83286416,33.50062045,33.83282774,33.50057485,162.824002,144.9746549
284.1142757,284.1142757,76.8974107,79.46267512,0.333333333,0.333333333,0.333333333,0,0,33.50062045,33.13731545,33.50057485,33.13728242,159.0726519,151.3924
284.1142757,284.1142757,79.46267512,82.19364377,0.333333333,0.333333333,0.333333333,0,0,33.13731545,32.73954059,33.13728242,32.73953858,158.6115094,159.1614494
284.1142757,284.1142757,82.19364377,85.10896368,0.333333333,0.333333333,0.333333333,0,0,32.73954059,32.3028655,32.73953858,32.30291157,161.33639,168.4432213
284.1142757,284.1142757,85.10896368,88.23030246,0.333333333,0.333333333,0.333333333,0,0,32.3028655,31.82149104,32.30291157,31.82160301,167.2329193,179.459652
284.1142757,284.1142757,88.23030246,91.58299845,0.333333333,0.333333333,0.333333333,0,0,31.82149104,31.28771912,31.82160301,31.28791837,176.4050004,192.5209946
284.1142757,320.7143544,1000,68,0.333333333,0.333333333,0.333333333,0,0,0.034140832,34.66847313,0.034130394,34.6686561,-32657.35189,-32637.29948
320.7143544,320.7143544,68,70.04454961,0.333333333,0.333333333,0.333333333,0,0,34.66847313,34.41615936,34.6686561,34.41622918,195.8600915,132.7874804
320.7143544,320.7143544,70.04454961,72.20151826,0.333333333,0.333333333,0.333333333,0,0,34.41615936,34.1388948,34.41622918,34.13889455,180.9475267,135.743295
320.7143544,320.7143544,72.20151826,74.48170837,0.333333333,0.333333333,0.333333333,0,0,34.1388948,33.8351999,34.13889455,33.83516349,170.0259992,139.7804644
320.7143544,320.7143544,74.48170837,76.8974107,0.333333333,0.333333333,0.333333333,0,0,33.8351999,33.50308247,33.83516349,33.50303674,162.8071853,144.9629408
320.7143544,320.7143544,76.8974107,79.46267512,0.333333333,0.333333333,0.333333333,0,0,33.50308247,33.13992538,33.50303674,33.13989207,159.0543087,151.3778003
320.7143544,320.7143544,79.46267512,82.19364377,0.333333333,0.333333333,0.333333333,0,0,33.13992538,32.7423254,33.13989207,32.74232295,158.5908875,159.143335
320.7143544,320.7143544,82.19364377,85.10896368,0.333333333,0.333333333,0.333333333,0,0,32.7423254,32.30585964,32.74232295,32.30590508,161.3124721,168.42069
320.7143544,320.7143544,85.10896368,88.23030246,0.333333333,0.333333333,0.333333333,0,0,32.30585964,31.82473969,32.30590508,31.82485079,167.2042706,179.4313822
320.7143544,320.7143544,88.23030246,91.58299845,0.333333333,0.333333333,0.333333333,0,0,31.82473969,31.29128344,31.82485079,31.29148151,176.3695032,192.4849896
320.7143544,360.9584475,1000,68,0.333333333,0.333333333,0.333333333,0,0,0.038534444,34.67072865,0.03852123,34.67091195,-32656.85693,-32637.10447
360.9584475,360.9584475,68,70.04454961,0.333333333,0.333333333,0.333333333,0,0,34.67072865,34.41850399,34.67091195,34.41857404,195.8432639,132.7817398
360.9584475,360.9584475,70.04454961,72.20151826,0.333333333,0.333333333,0.333333333,0,0,34.41850399,34.14134239,34.41857404,34.14134225,180.9306153,135.7354547
360.9584475,360.9584475,72.20151826,74.48170837,0.333333333,0.333333333,0.333333333,0,0,34.14134239,33.83776669,34.14134225,33.83773027,170.008567,139.7702872
360.9584475,360.9584475,74.48170837,76.8974107,0.333333333,0.333333333,0.333333333,0,0,33.83776669,33.50578791,33.83773027,33.50574204,162.7887174,144.9500835
360.9584475,360.9584475,76.8974107,79.46267512,0.333333333,0.333333333,0.333333333,0,0,33.50578791,33.1427932,33.50574204,33.1427596,159.034168,151.3617766
360.9584475,360.9584475,79.46267512,82.19364377,0.333333333,0.333333333,0.333333333,0,0,33.1427932,32.74538521,33.1427596,32.74538229,158.5682489,159.1234555
360.9584475,360.9584475,82.19364377,85.10896368,0.333333333,0.333333333,0.333333333,0,0,32.74538521,32.30914922,32.74538229,32.30919397,161.2862208,168.3959663
360.9584475,360.9584475,85.10896368,88.23030246,0.333333333,0.333333333,0.333333333,0,0,32.30914922,31.82830858,32.30919397,31.82841871,167.1728341,179.4003666
360.9584475,360.9584475,88.23030246,91.58299845,0.333333333,0.333333333,0.333333333,0,0,31.82830858,31.29519866,31.82841871,31.29539542,176.3305623,192.4454961
360.9584475,360.9584475,91.58299845,95.19688857,0.333333333,0.333333333,0.333333333,0,0,31.29519866,30.69942967,31.29539542,30.69974183,189.0275893,207.9740295
360.9584475,405.6757736,1000,68,0.333333333,0.333333333,0.333333333,0,0,0.043364323,34.67323349,0.043347681,34.67341715,-32656.30246,-32636.88214
405.6757736,405.6757736,68,70.04454961,0.333333333,0.333333333,0.333333333,0,0,34.67323349,34.42110773,34.67341715,34.42117803,195.8245831,132.7753752
405.6757736,405.6757736,70.04454961,72.20151826,0.333333333,0.333333333,0.333333333,0,0,34.42110773,34.14406037,34.42117803,34.14406036,180.911844,135.7267608
405.6757736,405.6757736,72.20151826,74.48170837,0.333333333,0.333333333,0.333333333,0,0,34.14406037,33.84061693,34.14406036,33.8405805,169.9892206,139.7590012
405.6757736,405.6757736,74.48170837,76.8974107,0.333333333,0.333333333,0.333333333,0,0,33.84061693,33.50879197,33.8405805,33.50874594,162.7682251,144.9358256
405.6757736,405.6757736,76.8974107,79.46267512,0.333333333,0.333333333,0.333333333,0,0,33.50879197,33.1459774,33.50874594,33.14594347,159.0118237,151.3440082
405.6757736,405.6757736,79.46267512,82.19364377,0.333333333,0.333333333,0.333333333,0,0,33.1459774,32.74878236,33.14594347,32.7487789,158.5431387,159.1014134
405.6757736,405.6757736,82.19364377,85.10896368,0.333333333,0.333333333,0.333333333,0,0,32.74878236,32.31280118,32.7487789,32.31284515,161.2571099,168.3685566
405.6757736,405.6757736,85.10896368,88.23030246,0.333333333,0.333333333,0.333333333,0,0,32.31280118,31.83227021,32.31284515,31.83237929,167.1379822,179.3659878
405.6757736,405.6757736,88.23030246,91.58299845,0.333333333,0.333333333,0.333333333,0,0,31.83227021,31.2995442,31.83237929,31.29973951,176.2874036,192.4017306
405.6757736,405.6757736,91.58299845,95.19688857,0.333333333,0.333333333,0.333333333,0,0,31.2995442,30.7042634,31.29973951,30.7045736,188.972146,207.9170756
405.6757736,456,1000,68,0.333333333,0.333333333,0.333333333,0,0,0.048729612,34.67605066,0.048708701,34.67623472,-32655.67242,-32636.62433
456,456,68,70.04454961,0.333333333,0.333333333,0.333333333,0,0,34.67605066,34.42403603,34.67623472,34.42410662,195.8035818,132.7682303
456,456,70.04454961,72.20151826,0.333333333,0.333333333,0.333333333,0,0,34.42403603,34.14711704,34.42410662,34.14711718,180.8907441,135.7169991
456,456,72.20151826,74.48170837,0.333333333,0.333333333,0.333333333,0,0,34.14711704,33.84382221,34.14711718,33.84378578,169.967478,139.7463282
456,456,74.48170837,76.8974107,0.333333333,0.333333333,0.333333333,0,0,33.84382221,33.51217006,33.84378578,33.51212386,162.745199,144.9198157
456,456,76.8974107,79.46267512,0.333333333,0.333333333,0.333333333,0,0,33.51217006,33.14955785,33.51212386,33.14952355,158.9867219,151.3240575
456,456,79.46267512,82.19364377,0.333333333,0.333333333,0.333333333,0,0,33.14955785,32.75260198,33.14952355,32.75259793,158.5149361,159.0766666
456,456,82.19364377,85.10896368,0.333333333,0.333333333,0.333333333,0,0,32.75260198,32.31690693,32.75259793,32.31695004,161.2244224,168.3377881
456,456,85.10896368,88.23030246,0.333333333,0.333333333,0.333333333,0,0,32.31690693,31.83672364,32.31695004,31.83683151,167.0988595,179.3274039
456,456,88.23030246,91.58299845,0.333333333,0.333333333,0.333333333,0,0,31.83672364,31.30442849,31.83683151,31.30462218,176.2389722,192.352625
456,456,91.58299845,95.19688857,0.333333333,0.333333333,0.333333333,0,0,31.30442849,30.7096954,31.30462218,30.7100034,188.9099542,207.8531957
456,456,95.19688857,99.10737368,0.333333333,0.333333333,0.333333333,0,0,30.7096954,30.03810644,30.7100034,30.03857128,205.6269674,226.4826577
456,513.5327285,1000,68,0.333333333,0.333333333,0.333333333,0,0,0.054765815,34.67926911,0.054739521,34.67945364,-32654.94367,-32636.31896
513.5327285,513.5327285,68,70.04454961,0.333333333,0.333333333,0.333333333,0,0,34.67926911,34.42738133,34.67945364,34.42745224,195.7796004,132.7600847
513.5327285,513.5327285,70.04454961,72.20151826,0.333333333,0.333333333,0.333333333,0,0,34.42738133,34.15060885,34.42745224,34.15060916,180.8666542,135.7058681
513.5327285,513.5327285,72.20151826,74.48170837,0.333333333,0.333333333,0.333333333,0,0,34.15060885,33.8474836,34.15060916,33.84744716,169.9426592,139.7318765
513.5327285,513.5327285,74.48170837,76.8974107,0.333333333,0.333333333,0.333333333,0,0,33.8474836,33.51602864,33.84744716,33.51598224,162.7189208,144.9015585
513.5327285,513.5327285,76.8974107,79.46267512,0.333333333,0.333333333,0.333333333,0,0,33.51602864,33.15364728,33.51598224,33.15361256,158.9580816,151.3013079
513.5327285,513.5327285,79.46267512,82.19364377,0.333333333,0.333333333,0.333333333,0,0,33.15364728,32.75696422,33.15361256,32.7569595,158.4827664,159.0484514
513.5327285,513.5327285,82.19364377,85.10896368,0.333333333,0.333333333,0.333333333,0,0,32.75696422,32.32159549,32.7569595,32.32163762,161.1871474,168.3027131
513.5327285,513.5327285,85.10896368,88.23030246,0.333333333,0.333333333,0.333333333,0,0,32.32159549,31.84180857,32.32163762,31.84191509,167.0542606,179.2834295
513.5327285,513.5327285,88.23030246,91.58299845,0.333333333,0.333333333,0.333333333,0,0,31.84180857,31.31000451,31.84191509,31.31019635,176.1837825,192.2966761
513.5327285,513.5327285,91.58299845,95.19688857,0.333333333,0.333333333,0.333333333,0,0,31.31000451,30.71589541,31.31019635,30.71620089,188.8391164,207.7804428
513.5327285,513.5327285,95.19688857,99.10737368,0.333333333,0.333333333,0.333333333,0,0,30.71589541,30.04512607,30.71620089,30.04558743,205.5321704,226.3850998
513.5327285,580.630003,1000,68,0.333333333,0.333333333,0.333333333,0,0,0.061664298,34.68301958,0.061631103,34.68320464,-32654.08147,-32635.94742
580.630003,580.630003,68,70.04454961,0.333333333,0.333333333,0.333333333,0,0,34.68301958,34.43127946,34.68320464,34.43135074,195.7516699,132.7506157
580.630003,580.630003,70.04454961,72.20151826,0.333333333,0.333333333,0.333333333,0,0,34.43127946,34.1546775,34.43135074,34.15467801,180.838603,135.6929253
580.630003,580.630003,72.20151826,74.48170837,0.333333333,0.333333333,0.333333333,0,0,34.1546775,33.85174962,34.15467801,33.85171317,169.9137655,139.7150711
580.630003,580.630003,74.48170837,76.8974107,0.333333333,0.333333333,0.333333333,0,0,33.85174962,33.52052411,33.85171317,33.52047747,162.6883359,144.8803282
580.630003,580.630003,76.8974107,79.46267512,0.333333333,0.333333333,0.333333333,0,0,33.52052411,33.15841134,33.52047747,33.15837613,158.9247567,151.2748554
580.630003,580.630003,79.46267512,82.19364377,0.333333333,0.333333333,0.333333333,0,0,33.15841134,32.76204561,33.15837613,32.7620401,158.4453458,159.0156478
580.630003,580.630003,82.19364377,85.10896368,0.333333333,0.333333333,0.333333333,0,0,32.76204561,32.32705635,32.7620401,32.32709734,161.1438028,168.261942
580.630003,580.630003,85.10896368,88.23030246,0.333333333,0.333333333,0.333333333,0,0,32.32705635,31.84773027,32.32709734,31.84783521,167.0024188,179.2323274
580.630003,580.630003,88.23030246,91.58299845,0.333333333,0.333333333,0.333333333,0,0,31.84773027,31.3164969,31.84783521,31.3166866,176.1196577,192.231681
580.630003,580.630003,91.58299845,95.19688857,0.333333333,0.333333333,0.333333333,0,0,31.3164969,30.7231126,31.3166866,30.72341517,188.7568533,207.6959664
580.630003,580.630003,95.19688857,99.10737368,0.333333333,0.333333333,0.333333333,0,0,30.7231126,30.05329467,30.72341517,30.05375201,205.422158,226.2718936
580.630003,660.9394004,1000,68,0.333333333,0.333333333,0.333333333,0,0,0.069706452,34.68750426,0.069664203,34.68768997,-32653.03073,-32635.47921
660.9394004,660.9394004,68,70.04454961,0.333333333,0.333333333,0.333333333,0,0,34.68750426,34.43594049,34.68768997,34.43601222,195.718293,132.7393254
660.9394004,660.9394004,70.04454961,72.20151826,0.333333333,0.333333333,0.333333333,0,0,34.43594049,34.15954216,34.43601222,34.1595429,180.8050896,135.6774888
660.9394004,660.9394004,72.20151826,74.48170837,0.333333333,0.333333333,0.333333333,0,0,34.15954216,33.85684992,34.1595429,33.85681347,169.8792548,139.6950256
660.9394004,660.9394004,74.48170837,76.8974107,0.333333333,0.333333333,0.333333333,0,0,33.85684992,33.52589832,33.85681347,33.52585141,162.6518159,144.8550046
660.9394004,660.9394004,76.8974107,79.46267512,0.333333333,0.333333333,0.333333333,0,0,33.52589832,33.16410612,33.52585141,33.16407033,158.8849777,151.2433055
660.9394004,660.9394004,79.46267512,82.19364377,0.333333333,0.333333333,0.333333333,0,0,33.16410612,32.76811904,33.16407033,32.7681126,158.4006939,158.9765291
660.9394004,660.9394004,82.19364377,85.10896368,0.333333333,0.333333333,0.333333333,0,0,32.76811904,32.33358245,32.7681126,32.33362209,161.0921023,168.2133328
660.9394004,660.9394004,85.10896368,88.23030246,0.333333333,0.333333333,0.333333333,0,0,32.33358245,31.85480589,32.33362209,31.85490895,166.9406101,179.1714197
660.9394004,660.9394004,88.23030246,91.58299845,0.333333333,0.333333333,0.333333333,0,0,31.85480589,31.32425276,31.85490895,31.3244399,176.0432435,192.1542466
660.9394004,660.9394004,91.58299845,95.19688857,0.333333333,0.333333333,0.333333333,0,0,31.32425276,30.73173187,31.3244399,30.73203098,188.6588853,207.5953773
660.9394004,660.9394004,95.19688857,99.10737368,0.333333333,0.333333333,0.333333333,0,0,30.73173187,30.06304643,30.73203098,30.06349899,205.2912467,226.1371957
660.9394004,660.9394004,99.10737368,103.3568058,0.333333333,0.333333333,0.333333333,0,0,30.06304643,29.29757135,30.06349899,29.29824435,226.8496387,248.7828272
660.9394004,760.4977915,1000,68,0.333333333,0.333333333,0.333333333,0,0,0.079327705,34.69305739,0.079273201,34.69324391,-32651.69756,-32634.86053
760.4977915,760.4977915,68,70.04454961,0.333333333,0.333333333,0.333333333,0,0,34.69305739,34.44171165,34.69324391,34.44178394,195.6769966,132.7253941
760.4977915,760.4977915,70.04454961,72.20151826,0.333333333,0.333333333,0.333333333,0,0,34.44171165,34.16556505,34.44178394,34.16556607,180.763636,135.6584346
760.4977915,760.4977915,72.20151826,74.48170837,0.333333333,0.333333333,0.333333333,0,0,34.16556505,33.86316404,34.16556607,33.86312758,169.8365813,139.6702792
760.4977915,760.4977915,74.48170837,76.8974107,0.333333333,0.333333333,0.333333333,0,0,33.86316404,33.53255091,33.86312758,33.53250367,162.6066739,144.8237427
760.4977915,760.4977915,76.8974107,79.46267512,0.333333333,0.333333333,0.333333333,0,0,33.53255091,33.17115474,33.53250367,33.17111823,158.8358268,151.2043611
760.4977915,760.4977915,79.46267512,82.19364377,0.333333333,0.333333333,0.333333333,0,0,33.17115474,32.77563532,33.17111823,32.77562772,158.3455458,158.9282508
760.4977915,760.4977915,82.19364377,85.10896368,0.333333333,0.333333333,0.333333333,0,0,32.77563532,32.3416576,32.77562772,32.34169556,161.0282789,168.1533584
760.4977915,760.4977915,85.10896368,88.23030246,0.333333333,0.333333333,0.333333333,0,0,32.3416576,31.8635592,32.34169556,31.86365994,166.8643492,179.0962992
760.4977915,760.4977915,88.23030246,91.58299845,0.333333333,0.333333333,0.333333333,0,0,31.8635592,31.33384508,31.86365994,31.33402908,175.9490203,192.0587903
760.4977915,760.4977915,91.58299845,95.19688857,0.333333333,0.333333333,0.333333333,0,0,31.33384508,30.7423884,31.33402908,30.74268325,188.5381755,207.47146
760.4977915,760.4977915,95.19688857,99.10737368,0.333333333,0.333333333,0.333333333,0,0,30.7423884,30.07509752,30.74268325,30.0755442,205.1301012,225.9714096
760.4977915,760.4977915,99.10737368,103.3568058,0.333333333,0.333333333,0.333333333,0,0,30.07509752,29.31153203,30.0755442,29.31219663,226.6234724,248.5514408
760.4977915,890.25,1000,68,0.333333333,0.333333333,0.333333333,0,0,0.09124826,34.70028395,0.091176426,34.70047151,-32649.90555,-32633.98603
890.25,890.25,68,70.04454961,0.333333333,0.333333333,0.333333333,0,0,34.70028395,34.44922139,34.70047151,34.44929441,195.6233088,132.7073453
890.25,890.25,70.04454961,72.20151826,0.333333333,0.333333333,0.333333333,0,0,34.44922139,34.17340167,34.44929441,34.17340308,180.7097631,135.6337378
890.25,890.25,72.20151826,74.48170837,0.333333333,0.333333333,0.333333333,0,0,34.17340167,33.87137879,34.17340308,33.87134232,169.7811457,139.6381992
890.25,890.25,74.48170837,76.8974107,0.333333333,0.333333333,0.333333333,0,0,33.87137879,33.54120498,33.87134232,33.54115729,162.5480583,144.7832163
890.25,890.25,76.8974107,79.46267512,0.333333333,0.333333333,0.333333333,0,0,33.54120498,33.18032267,33.54115729,33.18028524,158.7720378,151.1538819
890.25,890.25,79.46267512,82.19364377,0.333333333,0.333333333,0.333333333,0,0,33.18032267,32.78540984,33.18028524,32.78540075,158.2740127,158.865688
890.25,890.25,82.19364377,85.10896368,0.333333333,0.333333333,0.333333333,0,0,32.78540984,32.35215671,32.78540075,32.35219251,160.9455429,168.0756656
890.25,890.25,85.10896368,88.23030246,0.333333333,0.333333333,0.333333333,0,0,32.35215671,31.87493706,32.35219251,31.87503481,166.7655568,178.9990317
890.25,890.25,88.23030246,91.58299845,0.333333333,0.333333333,0.333333333,0,0,31.87493706,31.3463094,31.87503481,31.34648934,175.8270542,191.9352691
