219.4971572,219.4971572,88.23030246,91.58299845,0,1,0,0,0,34.72130988,34.20265689,34.72127738,34.20262104,169.1233493,153.1247697
219.4971572,219.4971572,91.58299845,95.19688857,0,1,0,0,0,34.20265689,33.62122154,34.20262104,33.62118155,173.0981108,164.7382608
219.4971572,250.5349689,1000,68,0,1,0,0,0,0.026384257,37.24270297,0.02638397,37.24268411,-27347.39411,-26527.23501
250.5349689,250.5349689,68,70.04454961,0,1,0,0,0,37.24270297,37.06205274,37.24268411,37.0620329,350.5841986,136.2998527
250.5349689,250.5349689,70.04454961,72.20151826,0,1,0,0,0,37.06205274,36.84551082,37.0620329,36.84548986,301.7762542,132.7235787
250.5349689,250.5349689,72.20151826,74.48170837,0,1,0,0,0,36.84551082,36.59258723,36.84548986,36.59256499,262.0233556,130.4648138
250.5349689,250.5349689,74.48170837,76.8974107,0,1,0,0,0,36.59258723,36.30228952,36.59256499,36.30226582,230.3745156,129.6755022
250.5349689,250.5349689,76.8974107,79.46267512,0,1,0,0,0,36.30228952,35.97303479,36.30226582,35.97300939,206.0064372,130.4979716
250.5349689,250.5349689,79.46267512,82.19364377,0,1,0,0,0,35.97303479,35.60252435,35.97300939,35.60249697,188.2167787,133.0761573
250.5349689,250.5349689,82.19364377,85.10896368,0,1,0,0,0,35.60252435,35.18756418,35.60249697,35.18753447,176.42163,137.5683493
250.5349689,250.5349689,85.10896368,88.23030246,0,1,0,0,0,35.18756418,34.72380379,35.18753447,34.72377131,170.1586023,144.1631312
250.5349689,250.5349689,88.23030246,91.58299845,0,1,0,0,0,34.72380379,34.20534772,34.72377131,34.20531188,169.0981531,153.1012216
250.5349689,250.5349689,91.58299845,95.19688857,0,1,0,0,0,34.20534772,33.62415841,34.20531188,33.62411845,173.068164,164.7080932
250.5349689,284.1142757,1000,68,0,1,0,0,0,0.03011259,37.24459738,0.030112284,37.24457853,-27346.83471,-26526.91287
284.1142757,284.1142757,68,70.04454961,0,1,0,0,0,37.24459738,37.06399667,37.24457853,37.06397684,350.5611599,136.3042938
284.1142757,284.1142757,70.04454961,72.20151826,0,1,0,0,0,37.06399667,36.84751447,37.06397684,36.84749352,301.7545383,132.7249446
284.1142757,284.1142757,72.20151826,74.48170837,0,1,0,0,0,36.84751447,36.59466217,36.84749352,36.59463994,262.0025735,130.4631483
284.1142757,284.1142757,74.48170837,76.8974107,0,1,0,0,0,36.59466217,36.30444914,36.59463994,36.30442545,230.3542547,129.6707639
284.1142757,284.1142757,76.8974107,79.46267512,0,1,0,0,0,36.30444914,35.97529494,36.30442545,35.97526955,205.9862361,130.4900219
284.1142757,284.1142757,79.46267512,82.19364377,0,1,0,0,0,35.97529494,35.60490418,35.97526955,35.60487681,188.196092,133.0647357
284.1142757,284.1142757,82.19364377,85.10896368,0,1,0,0,0,35.60490418,35.19008738,35.60487681,35.19005768,176.3997767,137.5530313
284.1142757,284.1142757,85.10896368,88.23030246,0,1,0,0,0,35.19008738,34.72650046,35.19005768,34.72646799,170.1346859,144.143258
284.1142757,284.1142757,88.23030246,91.58299845,0,1,0,0,0,34.72650046,34.20825713,34.72646799,34.20822131,169.0709299,153.0757801
284.1142757,284.1142757,91.58299845,95.19688857,0,1,0,0,0,34.20825713,33.6273336,34.20822131,33.62729366,173.0358156,164.6755042
284.1142757,320.7143544,1000,68,0,1,0,0,0,0.034145514,37.24666147,0.034145193,37.24664262,-27346.22338,-26526.55921
320.7143544,320.7143544,68,70.04454961,0,1,0,0,0,37.24666147,37.06611469,37.24664262,37.06609486,350.536059,136.3091368
320.7143544,320.7143544,70.04454961,72.20151826,0,1,0,0,0,37.06611469,36.84969752,37.06609486,36.84967658,301.7308799,132.726438
320.7143544,320.7143544,72.20151826,74.48170837,0,1,0,0,0,36.84969752,36.59692285,36.84967658,36.59690063,261.979934,130.4613398
320.7143544,320.7143544,74.48170837,76.8974107,0,1,0,0,0,36.59692285,36.30680203,36.59690063,36.30677835,230.332185,129.6656088
320.7143544,320.7143544,76.8974107,79.46267512,0,1,0,0,0,36.30680203,35.97775729,36.30677835,35.9777319,205.964234,130.4813697
320.7143544,320.7143544,79.46267512,82.19364377,0,1,0,0,0,35.97775729,35.60749682,35.9777319,35.60746946,188.173564,133.0523033
320.7143544,320.7143544,82.19364377,85.10896368,0,1,0,0,0,35.60749682,35.1928361,35.60746946,35.19280642,176.3759822,137.5363575
320.7143544,320.7143544,85.10896368,88.23030246,0,1,0,0,0,35.1928361,34.72943799,35.19280642,34.72940554,170.1086499,144.1216268
320.7143544,320.7143544,88.23030246,91.58299845,0,1,0,0,0,34.72943799,34.21142619,34.72940554,34.21139039,169.0413004,153.0480907
320.7143544,320.7143544,91.58299845,95.19688857,0,1,0,0,0,34.21142619,33.63079186,34.21139039,33.63075195,173.0006166,164.6400414
320.7143544,320.7143544,95.19688857,99.10737368,0,1,0,0,0,33.63079186,32.97644329,33.63075195,32.97639818,182.0177486,179.3586648
320.7143544,360.9584475,1000,68,0,1,0,0,0,0.03854041,37.24893019,0.038540079,37.24891134,-27345.54909,-26526.16707
360.9584475,360.9584475,68,70.04454961,0,1,0,0,0,37.24893019,37.06844264,37.24891134,37.06842282,350.5084714,136.314465
360.9584475,360.9584475,70.04454961,72.20151826,0,1,0,0,0,37.06844264,36.85209691,37.06842282,36.85207597,301.7048792,132.7280854
360.9584475,360.9584475,72.20151826,74.48170837,0,1,0,0,0,36.85209691,36.5994075,36.85207597,36.59938529,261.9550551,130.4593593
360.9584475,360.9584475,74.48170837,76.8974107,0,1,0,0,0,36.5994075,36.30938797,36.59938529,36.30936429,230.3079347,129.6599517
360.9584475,360.9584475,76.8974107,79.46267512,0,1,0,0,0,36.30938797,35.98046343,36.30936429,35.98043806,205.9400609,130.4718712
360.9584475,360.9584475,79.46267512,82.19364377,0,1,0,0,0,35.98046343,35.61034605,35.98043806,35.6103187,188.1488169,133.0386532
360.9584475,360.9584475,82.19364377,85.10896368,0,1,0,0,0,35.61034605,35.19585673,35.6103187,35.19582706,176.3498484,137.5180502
360.9584475,360.9584475,85.10896368,88.23030246,0,1,0,0,0,35.19585673,34.73266591,35.19582706,34.73263348,170.08006,144.0978778
360.9584475,360.9584475,88.23030246,91.58299845,0,1,0,0,0,34.73266591,34.21490829,34.73263348,34.21487251,169.0087721,153.0176936
360.9584475,360.9584475,91.58299845,95.19688857,0,1,0,0,0,34.21490829,33.63459137,34.21487251,33.63455149,172.9619845,164.6011173
360.9584475,360.9584475,95.19688857,99.10737368,0,1,0,0,0,33.63459137,32.98064901,33.63455149,32.98060394,181.969665,179.3081938
360.9584475,405.6757736,1000,68,0,1,0,0,0,0.043371878,37.25144999,0.043371545,37.25143115,-27344.79709,-26525.72705
405.6757736,405.6757736,68,70.04454961,0,1,0,0,0,37.25144999,37.07102819,37.25143115,37.07100837,350.4778324,136.3203889
405.6757736,405.6757736,70.04454961,72.20151826,0,1,0,0,0,37.07102819,36.85476175,37.07100837,36.85474082,301.6760048,132.7299226
405.6757736,405.6757736,72.20151826,74.48170837,0,1,0,0,0,36.85476175,36.60216698,36.85474082,36.60214478,261.9274289,130.4571686
405.6757736,405.6757736,74.48170837,76.8974107,0,1,0,0,0,36.60216698,36.31225984,36.60214478,36.31223618,230.2810095,129.6536797
405.6757736,405.6757736,76.8974107,79.46267512,0,1,0,0,0,36.31225984,35.9834687,36.31223618,35.98344334,205.9132251,130.4613354
405.6757736,405.6757736,79.46267512,82.19364377,0,1,0,0,0,35.9834687,35.6135101,35.98344334,35.61348276,188.1213483,133.0235105
405.6757736,405.6757736,82.19364377,85.10896368,0,1,0,0,0,35.6135101,35.19921093,35.61348276,35.19918128,176.3208462,137.4977408
405.6757736,405.6757736,85.10896368,88.23030246,0,1,0,0,0,35.19921093,34.73625008,35.19918128,34.73621766,170.0483392,144.0715329
405.6757736,405.6757736,88.23030246,91.58299845,0,1,0,0,0,34.73625008,34.21877437,34.73621766,34.21873862,168.9726911,152.983978
405.6757736,405.6757736,91.58299845,95.19688857,0,1,0,0,0,34.21877437,33.63880944,34.21873862,33.63876959,172.9191459,164.5579516
405.6757736,405.6757736,95.19688857,99.10737368,0,1,0,0,0,33.63880944,32.9853174,33.63876959,32.98527238,181.9163646,179.2522378
405.6757736,456,1000,68,0,1,0,0,0,0.048739153,37.25428436,0.048738829,37.25426553,-27343.94708,-26525.22604
456,456,68,70.04454961,0,1,0,0,0,37.25428436,37.07393647,37.25426553,37.07391667,350.4433709,136.3270602
456,456,70.04454961,72.20151826,0,1,0,0,0,37.07393647,36.85775916,37.07391667,36.85773824,301.6435304,132.7319985
456,456,72.20151826,74.48170837,0,1,0,0,0,36.85775916,36.60527075,36.85773824,36.60524856,261.8963614,130.4547158
456,456,74.48170837,76.8974107,0,1,0,0,0,36.60527075,36.31548993,36.60524856,36.31546628,230.250734,129.6466386
456,456,76.8974107,79.46267512,0,1,0,0,0,36.31548993,35.9868487,36.31546628,35.98682335,205.8830548,130.449502
456,456,79.46267512,82.19364377,0,1,0,0,0,35.9868487,35.6170685,35.98682335,35.61704118,188.0904722,133.0065
456,456,82.19364377,85.10896368,0,1,0,0,0,35.6170685,35.20298297,35.61704118,35.20295334,176.2882533,137.4749259
456,456,85.10896368,88.23030246,0,1,0,0,0,35.20298297,34.74028045,35.20295334,34.74024806,170.0127002,144.0419398
456,456,88.23030246,91.58299845,0,1,0,0,0,34.74028045,34.22312136,34.74024806,34.22308564,168.932165,152.9461105
456,456,91.58299845,95.19688857,0,1,0,0,0,34.22312136,33.64355166,34.22308564,33.64351184,172.8710456,164.5094801
456,456,95.19688857,99.10737368,0,1,0,0,0,33.64355166,32.99056511,33.64351184,32.99052013,181.8565415,179.1894224
456,456,99.10737368,103.3568058,0,1,0,0,0,32.99056511,32.24852002,32.99052013,32.24846834,196.2091514,197.6700526
456,513.5327285,1000,68,0,1,0,0,0,0.054777866,37.25752297,0.054777565,37.25750415,-27342.97009,-26524.64515
513.5327285,513.5327285,68,70.04454961,0,1,0,0,0,37.25752297,37.07725945,37.25750415,37.07723966,350.4039977,136.3346928
513.5327285,513.5327285,70.04454961,72.20151826,0,1,0,0,0,37.07725945,36.86118389,37.07723966,36.86116298,301.6064308,132.7343824
513.5327285,513.5327285,72.20151826,74.48170837,0,1,0,0,0,36.86118389,36.6088169,36.86116298,36.60879473,261.860873,130.4519279
513.5327285,513.5327285,74.48170837,76.8974107,0,1,0,0,0,36.6088169,36.31918028,36.60879473,36.31915664,230.2161553,129.6386114
513.5327285,513.5327285,76.8974107,79.46267512,0,1,0,0,0,36.31918028,35.99071014,36.31915664,35.99068481,205.848602,130.4360037
513.5327285,513.5327285,79.46267512,82.19364377,0,1,0,0,0,35.99071014,35.62113354,35.99068481,35.62110624,188.0552208,132.9870928
513.5327285,513.5327285,82.19364377,85.10896368,0,1,0,0,0,35.62113354,35.2072918,35.62110624,35.20726219,176.2510509,137.448896
513.5327285,513.5327285,85.10896368,88.23030246,0,1,0,0,0,35.2072918,34.744884,35.20726219,34.74485163,169.9720324,144.008179
513.5327285,513.5327285,88.23030246,91.58299845,0,1,0,0,0,34.744884,34.22808606,34.74485163,34.22805038,168.8859357,152.9029163
513.5327285,513.5327285,91.58299845,95.19688857,0,1,0,0,0,34.22808606,33.64896704,34.22805038,33.64892727,172.8161972,164.4542031
513.5327285,513.5327285,95.19688857,99.10737368,0,1,0,0,0,33.64896704,32.9965567,33.64892727,32.99651178,181.7883562,179.1178113
513.5327285,513.5327285,99.10737368,103.3568058,0,1,0,0,0,32.9965567,32.25527273,32.99651178,32.25522113,196.1198645,197.5749481
513.5327285,580.630003,1000,68,0,1,0,0,0,0.061679578,37.26129759,0.061679319,37.26127878,-27341.82309,-26523.9559
580.630003,580.630003,68,70.04454961,0,1,0,0,0,37.26129759,37.08113233,37.26127878,37.08111255,350.3581122,136.3436021
580.630003,580.630003,70.04454961,72.20151826,0,1,0,0,0,37.08113233,36.86517523,37.08111255,36.86515434,301.5631993,132.7371773
580.630003,580.630003,72.20151826,74.48170837,0,1,0,0,0,36.86517523,36.61294962,36.86515434,36.61292746,261.8195243,130.4486982
580.630003,580.630003,74.48170837,76.8974107,0,1,0,0,0,36.61294962,36.32348086,36.61292746,36.32345723,230.1758728,129.62928
580.630003,580.630003,76.8974107,79.46267512,0,1,0,0,0,36.32348086,35.99520988,36.32345723,35.99518457,205.8084743,130.4203019
580.630003,580.630003,79.46267512,82.19364377,0,1,0,0,0,35.99520988,35.62587025,35.99518457,35.62584298,188.0141727,132.964513
580.630003,580.630003,82.19364377,85.10896368,0,1,0,0,0,35.62587025,35.2123122,35.62584298,35.21228262,176.2077432,137.4186099
580.630003,580.630003,85.10896368,88.23030246,0,1,0,0,0,35.2123122,34.7502473,35.21228262,34.75021497,169.9247063,143.9689013
580.630003,580.630003,88.23030246,91.58299845,0,1,0,0,0,34.7502473,34.23386945,34.75021497,34.2338338,168.8321577,152.8526723
580.630003,580.630003,91.58299845,95.19688857,0,1,0,0,0,34.23386945,33.65527448,34.2338338,33.65523476,172.7524206,164.3899212
580.630003,580.630003,95.19688857,99.10737368,0,1,0,0,0,33.65527448,33.00353389,33.65523476,33.00348903,181.7091128,179.0345662
580.630003,580.630003,99.10737368,103.3568058,0,1,0,0,0,33.00353389,32.2631341,33.00348903,32.26308258,196.0161637,197.4644529
580.630003,660.9394004,1000,68,0,1,0,0,0,0.06972598,37.2658121,0.069725793,37.2657933,-27340.43864,-26523.11295
660.9394004,660.9394004,68,70.04454961,0,1,0,0,0,37.2658121,37.08576423,37.2657933,37.08574446,350.3032382,136.3542768
660.9394004,660.9394004,70.04454961,72.20151826,0,1,0,0,0,37.08576423,36.86994866,37.08574446,36.86992778,301.5115053,132.7405428
660.9394004,660.9394004,72.20151826,74.48170837,0,1,0,0,0,36.86994866,36.61789191,36.86992778,36.61786977,261.7700892,130.4448632
660.9394004,660.9394004,74.48170837,76.8974107,0,1,0,0,0,36.61789191,36.32862364,36.61786977,36.32860004,230.1277217,129.6181537
660.9394004,660.9394004,76.8974107,79.46267512,0,1,0,0,0,36.32862364,36.00059052,36.32860004,36.00056524,205.7605193,130.4015653
660.9394004,660.9394004,79.46267512,82.19364377,0,1,0,0,0,36.00059052,35.63153385,36.00056524,35.6315066,187.9651317,132.9375627
660.9394004,660.9394004,82.19364377,85.10896368,0,1,0,0,0,35.63153385,35.21831447,35.6315066,35.21828491,176.15602,137.3824607
660.9394004,660.9394004,85.10896368,88.23030246,0,1,0,0,0,35.21831447,34.75665883,35.21828491,34.75662654,169.8682054,143.922024
660.9394004,660.9394004,88.23030246,91.58299845,0,1,0,0,0,34.75665883,34.24078222,34.75662654,34.24074662,168.767983,152.792719
660.9394004,660.9394004,91.58299845,95.19688857,0,1,0,0,0,34.24078222,33.66281233,34.24074662,33.66277266,172.6763535,164.3132414
660.9394004,660.9394004,95.19688857,99.10737368,0,1,0,0,0,33.66281233,33.01187019,33.66277266,33.0118254,181.6146559,178.9353104
660.9394004,660.9394004,99.10737368,103.3568058,0,1,0,0,0,33.01187019,32.27252381,33.0118254,32.27247239,195.8926471,197.3327901
660.9394004,660.9394004,103.3568058,107.9963174,0,1,0,0,0,32.27252381,31.42199291,32.27247239,31.42193252,216.2865247,220.5739038
660.9394004,760.4977915,1000,68,0,1,0,0,0,0.079352998,37.27140359,0.07935293,37.27138481,-27338.70342,-26522.03861
760.4977915,760.4977915,68,70.04454961,0,1,0,0,0,37.27140359,37.09150092,37.27138481,37.09148117,350.2352825,136.3675267
760.4977915,760.4977915,70.04454961,72.20151826,0,1,0,0,0,37.09150092,36.87586038,37.09148117,36.87583953,301.447497,132.7447459
760.4977915,760.4977915,72.20151826,74.48170837,0,1,0,0,0,36.87586038,36.62401248,36.87583953,36.62399035,261.7088892,130.4401554
760.4977915,760.4977915,74.48170837,76.8974107,0,1,0,0,0,36.62401248,36.33499212,36.62399035,36.33496854,230.068125,129.6044248
760.4977915,760.4977915,76.8974107,79.46267512,0,1,0,0,0,36.33499212,36.00725306,36.33496854,36.0072278,205.7011823,130.3784239
760.4977915,760.4977915,79.46267512,82.19364377,0,1,0,0,0,36.00725306,35.63854614,36.0072278,35.63851892,187.9044717,132.9042668
760.4977915,760.4977915,82.19364377,85.10896368,0,1,0,0,0,35.63854614,35.22574529,35.63851892,35.22571578,176.0920681,137.3377981
760.4977915,760.4977915,85.10896368,88.23030246,0,1,0,0,0,35.22574529,34.76459528,35.22571578,34.76456303,169.7983794,143.8641136
760.4977915,760.4977915,88.23030246,91.58299845,0,1,0,0,0,34.76459528,34.24933771,34.76456303,34.24930216,168.6887163,152.718673
760.4977915,760.4977915,91.58299845,95.19688857,0,1,0,0,0,34.24933771,33.67213943,34.24930216,33.67209983,172.5824565,164.2185729
760.4977915,760.4977915,95.19688857,99.10737368,0,1,0,0,0,33.67213943,33.02218235,33.67209983,33.02213766,181.4981449,178.8128364
760.4977915,760.4977915,99.10737368,103.3568058,0,1,0,0,0,33.02218235,32.28413454,33.02213766,32.28408324,195.7404307,197.1704539
760.4977915,760.4977915,103.3568058,107.9963174,0,1,0,0,0,32.28413454,31.43539283,32.28408324,31.43533262,216.0753814,220.3500348
760.4977915,890.25,1000,68,0,1,0,0,0,0.091281731,37.27868243,0.091281857,37.27866367,-27336.40815,-26520.58613
890.25,890.25,68,70.04454961,0,1,0,0,0,37.27868243,37.09896845,37.27866367,37.09894872,350.1468346,136.3848225
890.25,890.25,70.04454961,72.20151826,0,1,0,0,0,37.09896845,36.88355537,37.09894872,36.88353453,301.3642021,132.7502745
890.25,890.25,72.20151826,74.48170837,0,1,0,0,0,36.88355537,36.63197879,36.88353453,36.63195669,261.6292674,130.4340962
890.25,890.25,74.48170837,76.8974107,0,1,0,0,0,36.63197879,36.34328048,36.63195669,36.34325693,229.9906119,129.5866382
890.25,890.25,76.8974107,79.46267512,0,1,0,0,0,36.34328048,36.01592333,36.34325693,36.01589811,205.6240349,130.3484064
890.25,890.25,79.46267512,82.19364377,0,1,0,0,0,36.01592333,35.64767055,36.01589811,35.64764338,187.8256386,132.8610611
890.25,890.25,82.19364377,85.10896368,0,1,0,0,0,35.64767055,35.235413,35.64764338,35.23538353,176.0089998,137.2798398
890.25,890.25,85.10896368,88.23030246,0,1,0,0,0,35.235413,34.77491909,35.23538353,34.7748869,169.7077353,143.7889746
890.25,890.25,88.23030246,91.58299845,0,1,0,0,0,34.77491909,34.26046443,34.7748869,34.26042895,168.5858875,152.6226274
890.25,890.25,91.58299845,95.19688857,0,1,0,0,0,34.26046443,33.68426638,34.26042895,33.68422687,172.4607454,164.0958365
890.25,890.25,95.19688857,99.10737368,0,1,0,0,0,33.68426638,33.03558527,33.68422687,33.0355407,181.3472628,178.6541599
890.25,890.25,99.10737368,103.3568058,0,1,0,0,0,33.03558527,32.29921783,33.0355407,32.29916669,195.5435381,196.9603376
890.25,890.25,103.3568058,107.9963174,0,1,0,0,0,32.29921783,31.45278806,32.29916669,31.45272808,215.8026826,220.060685
890.25,890.25,107.9963174,113.0882684,0,1,0,0,0,31.45278806,30.46138486,31.45272808,30.46131223,243.710653,249.7443722
890.25,1072.857418,1000,68,0,1,0,0,0,0.106818653,37.28891024,0.106819113,37.28889151,-27333.10907,-26518.43545
1072.857418,1072.857418,68,70.04454961,0,1,0,0,0,37.28891024,37.10946079,37.28889151,37.10944109,350.0225808,136.409216
1072.857418,1072.857418,70.04454961,72.20151826,0,1,0,0,0,37.10946079,36.89436653,37.10944109,36.89434573,301.2472163,132.7581521
