70,70,209.264784,230.8048858,0.5,0,0.5,1,1,1,1,0.040291753,0.036514607,0.040291051,0.036513956,628.9816495,628.9494613
70,70,230.8048858,258.5233119,0.5,0,0.5,1,1,1,1,0.036514607,0.032586672,0.036513956,0.03258607,809.5094157,809.5187498
70,70,258.5233119,295.789425,0.5,0,0.5,1,1,1,1,0.032586672,0.028471755,0.03258607,0.028471195,1089.721806,1089.781838
70,70,295.789425,349.0928852,0.5,0,0.5,1,1,1,1,0.028471755,0.024117956,0.028471195,0.024117568,1564.856566,1564.792949
70,70,349.0928852,432.8923884,0.5,0,0.5,1,1,1,1,0.024117956,0.019445748,0.024117568,0.019445201,2484.683495,2485.043397
70,70,432.8923884,587.9993353,0.5,0,0.5,1,1,1,1,0.019445748,0.014314804,0.019445201,0.014314179,4720.158186,4720.399953
70,70,587.9993353,1000,0.5,0,0.5,1,1,1,1,0.014314804,0.008417177,0.014314179,0.00841566,13389.02429,13389.16723
152.9925457,152.9925457,90.30429735,93.13970173,0.5,0,0.5,1,1,1,1,0.213979754,0.206498852,0.213976798,0.206495922,89.63107956,89.59062292
152.9925457,152.9925457,93.13970173,96.17792128,0.5,0,0.5,1,1,1,1,0.206498852,0.199108752,0.206495922,0.19910586,95.24448839,95.02127405
152.9925457,152.9925457,96.17792128,99.44399793,0.5,0,0.5,1,1,1,1,0.199108752,0.191793158,0.19910586,0.191790314,101.5993035,101.2522988
152.9925457,152.9925457,99.44399793,102.9674282,0.5,0,0.5,1,1,1,1,0.191793158,0.184536456,0.191790314,0.184533669,108.8239608,108.3938983
152.9925457,152.9925457,102.9674282,106.7832191,0.5,0,0.5,1,1,1,1,0.184536456,0.177323488,0.184533669,0.177320764,117.0778359,116.5938011
152.9925457,152.9925457,106.7832191,110.9332642,0.5,0,0.5,1,1,1,1,0.177323488,0.170139341,0.177320764,0.170136687,126.5605165,126.0440846
152.9925457,152.9925457,110.9332642,115.4681569,0.5,0,0.5,1,1,1,1,0.170139341,0.162969133,0.170136687,0.162966554,137.5245625,136.992443
152.9925457,152.9925457,115.4681569,120.4496183,0.5,0,0.5,1,1,1,1,0.162969133,0.155797788,0.162966554,0.155795289,150.2933391,149.7590776
152.9925457,152.9925457,120.4496183,125.9537946,0.5,0,0.5,1,1,1,1,0.155797788,0.148609798,0.155795289,0.148607383,165.2863731,164.7614458
152.9925457,152.9925457,125.9537946,132.0758175,0.5,0,0.5,1,1,1,1,0.148609798,0.141388946,0.148607383,0.141386619,183.0561121,182.5506239
152.9925457,152.9925457,132.0758175,138.9362327,0.5,0,0.5,1,1,1,1,0.141388946,0.134117988,0.141386619,0.134115751,204.3423892,203.8655141
152.9925457,152.9925457,138.9362327,146.6902676,0.5,0,0.5,1,1,1,1,0.134117988,0.126778254,0.134115751,0.126776111,230.1551365,229.7153917
152.9925457,152.9925457,146.6902676,155.541526,0.5,0,0.5,1,1,1,1,0.126778254,0.11934916,0.126776111,0.119347112,261.9035846,261.5089987
152.9925457,152.9925457,155.541526,165.7628218,0.5,0,0.5,1,1,1,1,0.11934916,0.111807555,0.119347112,0.111805603,301.6047162,301.2629333
152.9925457,152.9925457,165.7628218,177.7289481,0.5,0,0.5,1,1,1,1,0.111807555,0.104126847,0.111805603,0.104124992,352.2325231,351.9508666
152.9925457,152.9925457,177.7289481,191.9702921,0.5,0,0.5,1,1,1,1,0.104126847,0.096275787,0.104124992,0.096274027,418.329829,418.1153403
152.9925457,152.9925457,191.9702921,209.264784,0.5,0,0.5,1,1,1,1,0.096275787,0.088216702,0.096274027,0.088215033,507.1389198,506.9983788
152.9925457,152.9925457,209.264784,230.8048858,0.5,0,0.5,1,1,1,1,0.088216702,0.079902816,0.088215033,0.079901229,630.8320243,630.7720068
152.9925457,152.9925457,230.8048858,258.5233119,0.5,0,0.5,1,1,1,1,0.079902816,0.071273993,0.079901229,0.07127247,811.2862574,811.3135668
152.9925457,152.9925457,258.5233119,295.789425,0.5,0,0.5,1,1,1,1,0.071273993,0.062249502,0.07127247,0.062248009,1091.437506,1091.561533
152.9925457,152.9925457,295.789425,349.0928852,0.5,0,0.5,1,1,1,1,0.062249502,0.052713947,0.062248009,0.052713094,1566.759675,1566.571949
152.9925457,152.9925457,349.0928852,432.8923884,0.5,0,0.5,1,1,1,1,0.052713947,0.042493136,0.052713094,0.042491329,2486.186865,2486.838233
152.9925457,152.9925457,432.8923884,587.9993353,0.5,0,0.5,1,1,1,1,0.042493136,0.031277321,0.042491329,0.031274927,4721.77988,4722.227735
152.9925457,152.9925457,587.9993353,1000,0.5,0,0.5,1,1,1,1,0.031277321,0.01839144,0.031274927,0.018384547,13390.8503,13391.02652
239.8792691,239.8792691,96.17792128,99.44399793,0.5,0,0.5,1,1,1,1,0.320052506,0.307442542,0.320048853,0.307438859,105.9799168,105.6889212
239.8792691,239.8792691,99.44399793,102.9674282,0.5,0,0.5,1,1,1,1,0.307442542,0.295067971,0.307438859,0.295064277,112.9446899,112.4015152
239.8792691,239.8792691,102.9674282,106.7832191,0.5,0,0.5,1,1,1,1,0.295067971,0.282887172,0.295064277,0.282883485,120.9609815,120.2648527
239.8792691,239.8792691,106.7832191,110.9332642,0.5,0,0.5,1,1,1,1,0.282887172,0.270861598,0.282883485,0.270857933,130.2252553,129.4411306
239.8792691,239.8792691,110.9332642,115.4681569,0.5,0,0.5,1,1,1,1,0.270861598,0.258954944,0.270857933,0.258951316,140.9875029,140.1595426
239.8792691,239.8792691,115.4681569,120.4496183,0.5,0,0.5,1,1,1,1,0.258954944,0.247132417,0.258951316,0.247128838,153.5689707,152.7285953
239.8792691,239.8792691,120.4496183,125.9537946,0.5,0,0.5,1,1,1,1,0.247132417,0.235360038,0.247128838,0.23535652,168.3874372,167.558248
239.8792691,239.8792691,125.9537946,132.0758175,0.5,0,0.5,1,1,1,1,0.235360038,0.223603971,0.23535652,0.223600526,185.9939143,185.1947173
239.8792691,239.8792691,132.0758175,138.9362327,0.5,0,0.5,1,1,1,1,0.223603971,0.211829817,0.223600526,0.211826453,207.1270708,206.3737263
239.8792691,239.8792691,138.9362327,146.6902676,0.5,0,0.5,1,1,1,1,0.211829817,0.200001831,0.211826453,0.199998557,232.7959191,232.1024571
239.8792691,239.8792691,146.6902676,155.541526,0.5,0,0.5,1,1,1,1,0.200001831,0.188082012,0.199998557,0.188078834,264.4090021,263.7882777
239.8792691,239.8792691,155.541526,165.7628218,0.5,0,0.5,1,1,1,1,0.188082012,0.176028973,0.188078834,0.176025896,303.9828494,303.4469082
239.8792691,239.8792691,165.7628218,177.7289481,0.5,0,0.5,1,1,1,1,0.176028973,0.163796481,0.176025896,0.163793506,354.4912547,354.051512
239.8792691,239.8792691,177.7289481,191.9702921,0.5,0,0.5,1,1,1,1,0.163796481,0.151331463,0.163793506,0.151328587,420.4771455,420.1444305
239.8792691,239.8792691,191.9702921,209.264784,0.5,0,0.5,1,1,1,1,0.151331463,0.138571164,0.151328587,0.138568377,509.1832974,508.9677804
239.8792691,239.8792691,209.264784,230.8048858,0.5,0,0.5,1,1,1,1,0.138571164,0.125438894,0.138568377,0.125436173,632.7829611,632.6939945
239.8792691,239.8792691,230.8048858,258.5233119,0.5,0,0.5,1,1,1,1,0.125438894,0.111837286,0.125436173,0.111834588,813.155045,813.2011968
239.8792691,239.8792691,258.5233119,295.789425,0.5,0,0.5,1,1,1,1,0.111837286,0.097636889,0.111834588,0.097634124,1093.238256,1093.429104
239.8792691,239.8792691,295.789425,349.0928852,0.5,0,0.5,1,1,1,1,0.097636889,0.08265341,0.097634124,0.082652074,1568.753654,1568.435542
239.8792691,239.8792691,349.0928852,432.8923884,0.5,0,0.5,1,1,1,1,0.08265341,0.066613028,0.082652074,0.066609197,2487.759967,2488.716043
239.8792691,239.8792691,432.8923884,587.9993353,0.5,0,0.5,1,1,1,1,0.066613028,0.04902503,0.066609197,0.049019597,4723.475644,4724.138578
239.8792691,239.8792691,587.9993353,1000,0.5,0,0.5,1,1,1,1,0.04902503,0.028827668,0.049019597,0.028811008,13392.75959,13392.96952
330.9778353,330.9778353,99.44399793,102.9674282,0.5,0,0.5,1,1,1,1,0.434869672,0.41610859,0.434866821,0.416105441,117.8242206,117.4318367
330.9778353,330.9778353,102.9674282,106.7832191,0.5,0,0.5,1,1,1,1,0.41610859,0.397856377,0.416105441,0.397852977,125.4851043,124.7029218
330.9778353,330.9778353,106.7832191,110.9332642,0.5,0,0.5,1,1,1,1,0.397856377,0.38002341,0.397852977,0.380019803,134.4342629,133.4353478
330.9778353,330.9778353,110.9332642,115.4681569,0.5,0,0.5,1,1,1,1,0.38002341,0.362529907,0.380019803,0.362526132,144.9148172,143.8059537
330.9778353,330.9778353,115.4681569,120.4496183,0.5,0,0.5,1,1,1,1,0.362529907,0.345303403,0.362526132,0.345299496,157.2426004,156.0923096
330.9778353,330.9778353,120.4496183,125.9537946,0.5,0,0.5,1,1,1,1,0.345303403,0.328276692,0.345299496,0.328272686,171.8310892,170.6855018
330.9778353,330.9778353,125.9537946,132.0758175,0.5,0,0.5,1,1,1,1,0.328276692,0.311386044,0.328272686,0.311381971,189.2278585,188.1199758
330.9778353,330.9778353,132.0758175,138.9362327,0.5,0,0.5,1,1,1,1,0.311386044,0.294569591,0.311381971,0.294565479,210.1688284,209.123985
330.9778353,330.9778353,138.9362327,146.6902676,0.5,0,0.5,1,1,1,1,0.294569591,0.277765747,0.294565479,0.277761621,235.6608275,234.6998983
330.9778353,330.9778353,146.6902676,155.541526,0.5,0,0.5,1,1,1,1,0.277765747,0.26091156,0.277761621,0.260907441,267.1106952,266.2519416
330.9778353,330.9778353,155.541526,165.7628218,0.5,0,0.5,1,1,1,1,0.26091156,0.243940841,0.260907441,0.243936745,306.5336876,305.7937741
330.9778353,330.9778353,165.7628218,177.7289481,0.5,0,0.5,1,1,1,1,0.243940841,0.2267819,0.243936745,0.226777837,356.9027376,356.2972321
330.9778353,330.9778353,177.7289481,191.9702921,0.5,0,0.5,1,1,1,1,0.2267819,0.209354593,0.226777837,0.209350563,422.7603425,422.3038708
330.9778353,330.9778353,191.9702921,209.264784,0.5,0,0.5,1,1,1,1,0.209354593,0.191566233,0.209350563,0.191562221,511.3493447,511.0554688
330.9778353,330.9778353,209.264784,230.8048858,0.5,0,0.5,1,1,1,1,0.191566233,0.173305577,0.191562221,0.173301545,634.8436945,634.7245477
330.9778353,330.9778353,230.8048858,258.5233119,0.5,0,0.5,1,1,1,1,0.173305577,0.154433402,0.173301545,0.154429269,815.1238703,815.1897823
330.9778353,330.9778353,258.5233119,295.789425,0.5,0,0.5,1,1,1,1,0.154433402,0.134766631,0.154429269,0.13476223,1095.13128,1095.391979
330.9778353,330.9778353,295.789425,349.0928852,0.5,0,0.5,1,1,1,1,0.134766631,0.11404591,0.13476223,0.114044087,1570.845999,1570.390675
330.9778353,330.9778353,349.0928852,432.8923884,0.5,0,0.5,1,1,1,1,0.11404591,0.091892279,0.114044087,0.091885562,2489.408422,2490.683499
330.9778353,330.9778353,432.8923884,587.9993353,0.5,0,0.5,1,1,1,1,0.091892279,0.067621282,0.091885562,0.067611367,4725.251383,4726.139079
330.9778353,330.9778353,587.9993353,1000,0.5,0,0.5,1,1,1,1,0.067621282,0.03976316,0.067611367,0.039731736,13394.7588,13395.00285
426.6428571,426.6428571,102.9674282,106.7832191,0.5,0,0.5,1,1,1,1,0.549698004,0.523885825,0.549698469,0.523885309,130.8451049,130.2384078
426.6428571,426.6428571,106.7832191,110.9332642,0.5,0,0.5,1,1,1,1,0.523885825,0.498980499,0.523885309,0.498979134,139.3338945,138.2366502
426.6428571,426.6428571,110.9332642,115.4681569,0.5,0,0.5,1,1,1,1,0.498980499,0.474815025,0.498979134,0.474812929,149.4175236,148.071575
426.6428571,426.6428571,115.4681569,120.4496183,0.5,0,0.5,1,1,1,1,0.474815025,0.451245667,0.474812929,0.451242945,161.3992525,159.9473767
426.6428571,426.6428571,120.4496183,125.9537946,0.5,0,0.5,1,1,1,1,0.451245667,0.428145742,0.451242945,0.428142488,175.6830564,174.2131613
426.6428571,426.6428571,125.9537946,132.0758175,0.5,0,0.5,1,1,1,1,0.428145742,0.405400824,0.428142488,0.405397124,192.8092301,191.3783795
426.6428571,426.6428571,132.0758175,138.9362327,0.5,0,0.5,1,1,1,1,0.405400824,0.382904848,0.405397124,0.382900779,213.5080619,212.1559745
426.6428571,426.6428571,138.9362327,146.6902676,0.5,0,0.5,1,1,1,1,0.382904848,0.360556749,0.382900779,0.360552378,238.7820033,237.5387194
426.6428571,426.6428571,146.6902676,155.541526,0.5,0,0.5,1,1,1,1,0.360556749,0.338257346,0.360552378,0.338252731,270.0345037,268.9246997
426.6428571,426.6428571,155.541526,165.7628218,0.5,0,0.5,1,1,1,1,0.338257346,0.315906181,0.338252731,0.31590137,309.2782365,308.3235763
426.6428571,426.6428571,165.7628218,177.7289481,0.5,0,0.5,1,1,1,1,0.315906181,0.293398024,0.31590137,0.293393051,359.4842515,358.7045631
426.6428571,426.6428571,177.7289481,191.9702921,0.5,0,0.5,1,1,1,1,0.293398024,0.270618613,0.293393051,0.270613493,425.1938174,424.6075323
426.6428571,426.6428571,191.9702921,209.264784,0.5,0,0.5,1,1,1,1,0.270618613,0.247439033,0.270613493,0.247433755,513.6492242,513.2732846
426.6428571,426.6428571,209.264784,230.8048858,0.5,0,0.5,1,1,1,1,0.247439033,0.223707671,0.247433755,0.223702184,637.024655,636.8739674
426.6428571,426.6428571,230.8048858,258.5233119,0.5,0,0.5,1,1,1,1,0.223707671,0.199237823,0.223702184,0.199232001,817.2018309,817.2884737
426.6428571,426.6428571,258.5233119,295.789425,0.5,0,0.5,1,1,1,1,0.199237823,0.173787011,0.199232001,0.173780582,1097.124669,1097.458478
426.6428571,426.6428571,295.789425,349.0928852,0.5,0,0.5,1,1,1,1,0.173787011,0.14701374,0.173780582,0.147011443,1573.045078,1572.445106
426.6428571,426.6428571,349.0928852,432.8923884,0.5,0,0.5,1,1,1,1,0.14701374,0.118427773,0.147011443,0.118417192,2491.138498,2492.748038
426.6428571,426.6428571,432.8923884,587.9993353,0.5,0,0.5,1,1,1,1,0.118427773,0.087136724,0.118417192,0.087120682,4727.113675,4728.236587
426.6428571,426.6428571,587.9993353,1000,0.5,0,0.5,1,1,1,1,0.087136724,0.05123951,0.087120682,0.051187622,13396.85532,13397.13386
527.2715386,527.2715386,106.7832191,110.9332642,0.5,0,0.5,1,1,1,1,0.663124989,0.629447355,0.6631323,0.629452287,145.1319998,144.160309
527.2715386,527.2715386,110.9332642,115.4681569,0.5,0,0.5,1,1,1,1,0.629447355,0.597196437,0.629452287,0.59719934,154.647389,153.1549341
527.2715386,527.2715386,115.4681569,120.4496183,0.5,0,0.5,1,1,1,1,0.597196437,0.566093675,0.59719934,0.566094846,166.1514065,164.4255885
527.2715386,527.2715386,120.4496183,125.9537946,0.5,0,0.5,1,1,1,1,0.566093675,0.53590604,0.566094846,0.535905731,180.0278629,178.2326786
527.2715386,527.2715386,125.9537946,132.0758175,0.5,0,0.5,1,1,1,1,0.53590604,0.506433101,0.535905731,0.506431533,196.8023905,195.0358378
527.2715386,527.2715386,132.0758175,138.9362327,0.5,0,0.5,1,1,1,1,0.506433101,0.477497489,0.506431533,0.477494853,217.194416,215.5187578
527.2715386,527.2715386,138.9362327,146.6902676,0.5,0,0.5,1,1,1,1,0.477497489,0.448937476,0.477494853,0.448933937,242.1982365,240.6564627
527.2715386,527.2715386,146.6902676,155.541526,0.5,0,0.5,1,1,1,1,0.448937476,0.420600804,0.448933937,0.420596502,273.211135,271.8359656
527.2715386,527.2715386,155.541526,165.7628218,0.5,0,0.5,1,1,1,1,0.420600804,0.392339112,0.420596502,0.392334165,312.2411343,311.0598444
527.2715386,527.2715386,165.7628218,177.7289481,0.5,0,0.5,1,1,1,1,0.392339112,0.364002385,0.392334165,0.363996881,362.2558431,361.2926931
527.2715386,527.2715386,177.7289481,191.9702921,0.5,0,0.5,1,1,1,1,0.364002385,0.335432771,0.363996881,0.335426767,427.7941208,427.0713588
527.2715386,527.2715386,191.9702921,209.264784,0.5,0,0.5,1,1,1,1,0.335432771,0.306456931,0.335426767,0.306450437,516.0968125,515.6347336
527.2715386,527.2715386,209.264784,230.8048858,0.5,0,0.5,1,1,1,1,0.306456931,0.276875549,0.306450437,0.276868509,639.337671,639.1539298
527.2715386,527.2715386,230.8048858,258.5233119,0.5,0,0.5,1,1,1,1,0.276875549,0.246447572,0.276868509,0.246439814,819.3991938,819.5075917
527.2715386,527.2715386,258.5233119,295.789425,0.5,0,0.5,1,1,1,1,0.246447572,0.214864271,0.246439814,0.214855399,1099.22752,1099.637945
527.2715386,527.2715386,295.789425,349.0928852,0.5,0,0.5,1,1,1,1,0.214864271,0.181693862,0.214855399,0.181691125,1575.360276,1574.607524
527.2715386,527.2715386,349.0928852,432.8923884,0.5,0,0.5,1,1,1,1,0.181693862,0.146327944,0.181691125,0.146312392,2492.957205,2494.917978
527.2715386,527.2715386,432.8923884,587.9993353,0.5,0,0.5,1,1,1,1,0.146327944,0.107650396,0.146312392,0.107626352,4729.069869,4730.439308
527.2715386,527.2715386,587.9993353,1000,0.5,0,0.5,1,1,1,1,0.107650396,0.06330326,0.107626352,0.063224394,13399.05741,13399.37076
633.3103986,633.3103986,106.7832191,110.9332642,0.5,0,0.5,1,1,1,1,0.818451482,0.77364287,0.818475789,0.773661353,152.1357489,151.7022198
633.3103986,633.3103986,110.9332642,115.4681569,0.5,0,0.5,1,1,1,1,0.77364287,0.731419085,0.773661353,0.731432757,160.818388,159.3473035
633.3103986,633.3103986,115.4681569,120.4496183,0.5,0,0.5,1,1,1,1,0.731419085,0.691243505,0.731432757,0.691253164,171.6515001,169.7102747
633.3103986,633.3103986,120.4496183,125.9537946,0.5,0,0.5,1,1,1,1,0.691243505,0.65269165,0.691253164,0.652697941,184.9762988,182.8659795
633.3103986,633.3103986,125.9537946,132.0758175,0.5,0,0.5,1,1,1,1,0.65269165,0.615416538,0.652697941,0.615419992,201.2893477,199.1772336
633.3103986,633.3103986,132.0758175,138.9362327,0.5,0,0.5,1,1,1,1,0.615416538,0.579125283,0.615419992,0.579126343,221.2896477,219.2737555
633.3103986,633.3103986,138.9362327,146.6902676,0.5,0,0.5,1,1,1,1,0.579125283,0.543562446,0.579126343,0.543561485,245.9568098,244.0990494
633.3103986,633.3103986,146.6902676,155.541526,0.5,0,0.5,1,1,1,1,0.543562446,0.508497458,0.543561485,0.508494787,276.6773834,275.0210434
633.3103986,633.3103986,155.541526,165.7628218,0.5,0,0.5,1,1,1,1,0.508497458,0.473714376,0.508494787,0.473710252,315.4514812,314.0303889
633.3103986,633.3103986,165.7628218,177.7289481,0.5,0,0.5,1,1,1,1,0.473714376,0.439002726,0.473710252,0.438997349,365.2409073,364.0840187
633.3103986,633.3103986,177.7289481,191.9702921,0.5,0,0.5,1,1,1,1,0.439002726,0.404148287,0.438997349,0.404141798,430.5803777,429.7137717
633.3103986,633.3103986,191.9702921,209.264784,0.5,0,0.5,1,1,1,1,0.404148287,0.368922589,0.404141798,0.368915054,518.7080161,518.1552912
633.3103986,633.3103986,209.264784,230.8048858,0.5,0,0.5,1,1,1,1,0.368922589,0.333069327,0.368915054,0.333060708,641.7962135,641.577726
633.3103986,633.3103986,230.8048858,258.5233119,0.5,0,0.5,1,1,1,1,0.333069327,0.29628467,0.333060708,0.296274751,821.7275916,821.8588226
633.3103986,633.3103986,258.5233119,295.789425,0.5,0,0.5,1,1,1,1,0.29628467,0.258185474,0.296274751,0.258173715,1101.4501,1101.940921
633.3103986,633.3103986,295.789425,349.0928852,0.5,0,0.5,1,1,1,1,0.258185474,0.218240215,0.258173715,0.218237103,1577.802148,1576.887704
633.3103986,633.3103986,349.0928852,432.8923884,0.5,0,0.5,1,1,1,1,0.218240215,0.175714586,0.218237103,0.175692803,2494.872411,2497.20265
633.3103986,633.3103986,432.8923884,587.9993353,0.5,0,0.5,1,1,1,1,0.175714586,0.129251049,0.175692803,0.129216855,4731.128206,4732.756444
633.3103986,633.3103986,587.9993353,1000,0.5,0,0.5,1,1,1,1,0.129251049,0.076006677,0.129216855,0.075893365,13401.37434,13401.72274
745.2633258,745.2633258,110.9332642,115.4681569,0.5,0,0.5,1,1,1,1,0.934522532,0.879727681,0.934567447,0.879761979,168.2438322,167.0939689
745.2633258,745.2633258,115.4681569,120.4496183,0.5,0,0.5,1,1,1,1,0.879727681,0.828441872,0.879761979,0.828467635,178.1121702,176.0642466
745.2633258,745.2633258,120.4496183,125.9537946,0.5,0,0.5,1,1,1,1,0.828441872,0.779890235,0.828467635,0.779909035,190.6768546,188.2793786
745.2633258,745.2633258,125.9537946,132.0758175,0.5,0,0.5,1,1,1,1,0.779890235,0.733473376,0.779909035,0.733486438,206.3764329,203.9138495
745.2633258,745.2633258,132.0758175,138.9362327,0.5,0,0.5,1,1,1,1,0.733473376,0.688709819,0.733486438,0.688718118,225.8716492,223.498947
745.2633258,745.2633258,138.9362327,146.6902676,0.5,0,0.5,1,1,1,1,0.688709819,0.645198401,0.688718118,0.645202727,250.1160017,247.9232838
745.2633258,745.2633258,146.6902676,155.541526,0.5,0,0.5,1,1,1,1,0.645198401,0.602592188,0.645202727,0.602593185,280.4777381,278.5226954
745.2633258,745.2633258,155.541526,165.7628218,0.5,0,0.5,1,1,1,1,0.602592188,0.560579115,0.602593185,0.560577303,318.943908,317.2683282
745.2633258,745.2633258,165.7628218,177.7289481,0.5,0,0.5,1,1,1,1,0.560579115,0.518866299,0.560577303,0.518862088,368.4669224,367.1048484
745.2633258,745.2633258,177.7289481,191.9702921,0.5,0,0.5,1,1,1,1,0.518866299,0.47716584,0.518862088,0.477159531,433.574812,432.5561721
745.2633258,745.2633258,191.9702921,209.264784,0.5,0,0.5,1,1,1,1,0.47716584,0.43518008,0.477159531,0.435171853,521.5011588,520.8527779
745.2633258,745.2633258,209.264784,230.8048858,0.5,0,0.5,1,1,1,1,0.43518008,0.392583911,0.435171853,0.39257378,644.4156934,644.1605523
745.2633258,745.2633258,230.8048858,258.5233119,0.5,0,0.5,1,1,1,1,0.392583911,0.349000304,0.39257378,0.348988033,824.2002597,824.3554544
745.2633258,745.2633258,258.5233119,295.789425,0.5,0,0.5,1,1,1,1,0.349000304,0.303961918,0.348988033,0.303946807,1103.804039,1104.37934
745.2633258,745.2633258,295.789425,349.0928852,0.5,0,0.5,1,1,1,1,0.303961918,0.256826485,0.303946807,0.2568231,1580.382615,1579.296674
745.2633258,745.2633258,349.0928852,432.8923884,0.5,0,0.5,1,1,1,1,0.256826485,0.206725018,0.2568231,0.206695567,2496.89298,2499.612567
745.2633258,745.2633258,432.8923884,587.9993353,0.5,0,0.5,1,1,1,1,0.206725018,0.152038711,0.206695567,0.151991903,4733.29796,4735.198345
745.2633258,745.2633258,587.9993353,1000,0.5,0,0.5,1,1,1,1,0.152038711,0.089408671,0.151991903,0.089252333,13403.81652,13404.20014
863.7012854,863.7012854,110.9332642,115.4681569,0.5,0,0.5,1,1,1,1,1.116170488,1.045088089,1.116265083,1.045159914,177.4048126,177.1118897
863.7012854,863.7012854,115.4681569,120.4496183,0.5,0,0.5,1,1,1,1,1.045088089,0.979918021,1.045159914,0.979972438,185.8406154,183.8783204
863.7012854,863.7012854,120.4496183,125.9537946,0.5,0,0.5,1,1,1,1,0.979918021,0.919225555,0.979972438,0.919266307,197.3338714,194.7059607
863.7012854,863.7012854,125.9537946,132.0758175,0.5,0,0.5,1,1,1,1,0.919225555,0.861968434,0.919266307,0.861998255,212.2043259,209.3946128
863.7012854,863.7012854,132.0758175,138.9362327,0.5,0,0.5,1,1,1,1,0.861968434,0.807353394,0.861998255,0.807374354,231.0402195,228.294928
863.7012854,863.7012854,138.9362327,146.6902676,0.5,0,0.5,1,1,1,1,0.807353394,0.754750515,0.807374354,0.754764219,254.7485425,252.200321
863.7012854,863.7012854,146.6902676,155.541526,0.5,0,0.5,1,1,1,1,0.754750515,0.703638544,0.754764219,0.703646257,284.6665345,282.3932412
863.7012854,863.7012854,155.541526,165.7628218,0.5,0,0.5,1,1,1,1,0.703638544,0.653567558,0.703646257,0.653570282,322.7599684,320.8134271
863.7012854,863.7012854,165.7628218,177.7289481,0.5,0,0.5,1,1,1,1,0.653567558,0.604131343,0.653570282,0.604129862,371.9663885,370.3862993
863.7012854,863.7012854,177.7289481,191.9702921,0.5,0,0.5,1,1,1,1,0.604131343,0.554944732,0.604129862,0.554939633,436.8034039,435.623571
863.7012854,863.7012854,191.9702921,209.264784,0.5,0,0.5,1,1,1,1,0.554944732,0.505622334,0.554939633,0.505613998,524.4974625,523.7478213
863.7012854,863.7012854,209.264784,230.8048858,0.5,0,0.5,1,1,1,1,0.505622334,0.455755096,0.505613998,0.455743659,647.2138268,646.9198673
863.7012854,863.7012854,230.8048858,258.5233119,0.5,0,0.5,1,1,1,1,0.455755096,0.404879858,0.455743659,0.404865095,826.8323245,827.012663
